chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16374000	16377000	chr2L	16440000	16443000	35.375
chr2L	16377000	16380000	chr2L	16440000	16443000	33.939998626709
chr2L	16380000	16383000	chr2L	16440000	16443000	39.7000007629395
chr2L	16383000	16386000	chr2L	16440000	16443000	41.5999984741211
chr2L	16386000	16389000	chr2L	16440000	16443000	43.9199981689453
chr2L	16389000	16392000	chr2L	16440000	16443000	43.5250015258789
chr2L	16392000	16395000	chr2L	16440000	16443000	42.957893371582
chr2L	16395000	16398000	chr2L	16440000	16443000	45.8800010681152
chr2L	16398000	16401000	chr2L	16440000	16443000	43.0526313781738
chr2L	16401000	16404000	chr2L	16440000	16443000	35.1378364562988
chr2L	16404000	16407000	chr2L	16440000	16443000	34.283332824707
chr2L	16407000	16410000	chr2L	16440000	16443000	33.0666656494141
chr2L	16410000	16413000	chr2L	16440000	16443000	27.1714286804199
chr2L	16413000	16416000	chr2L	16440000	16443000	23.0500011444092
chr2L	16416000	16419000	chr2L	16440000	16443000	16.9266662597656
chr2L	16419000	16422000	chr2L	16440000	16443000	10.8999996185303
chr2L	16422000	16425000	chr2L	16440000	16443000	-4.09047603607178
chr2L	16425000	16428000	chr2L	16440000	16443000	-4.5714282989502
chr2L	16428000	16431000	chr2L	16440000	16443000	3.92857146263123
chr2L	16431000	16434000	chr2L	16440000	16443000	11.5538463592529
chr2L	16434000	16437000	chr2L	16440000	16443000	-23.9400005340576
chr2L	16437000	16440000	chr2L	16440000	16443000	-37.2750015258789
chr2L	16440000	16443000	chr2L	16440000	16443000	-33.2200012207031
chr2L	16443000	16446000	chr2L	16440000	16443000	-28.9979991912842
chr2L	16446000	16449000	chr2L	16440000	16443000	-18.4536228179932
chr2L	16449000	16452000	chr2L	16440000	16443000	-10.5111112594604
chr2L	16452000	16455000	chr2L	16440000	16443000	4.94883728027344
chr2L	16455000	16458000	chr2L	16440000	16443000	12.0216217041016
chr2L	16458000	16461000	chr2L	16440000	16443000	15.3027782440186
chr2L	16461000	16464000	chr2L	16440000	16443000	21.9295463562012
chr2L	16464000	16467000	chr2L	16440000	16443000	29.1189193725586
chr2L	16467000	16470000	chr2L	16440000	16443000	30.9352931976318
chr2L	16470000	16473000	chr2L	16440000	16443000	38.4871788024902
chr2L	16473000	16476000	chr2L	16440000	16443000	47.8806457519531
chr2L	16476000	16479000	chr2L	16440000	16443000	55.1100006103516
chr2L	16479000	16482000	chr2L	16440000	16443000	53.4297294616699
chr2L	16482000	16485000	chr2L	16440000	16443000	53.1029396057129
chr2L	16485000	16488000	chr2L	16440000	16443000	51.0100021362305
chr2L	16488000	16491000	chr2L	16440000	16443000	35.8959999084473
chr2L	16491000	16494000	chr2L	16440000	16443000	5
chr2L	16494000	16497000	chr2L	16440000	16443000	-14.3857145309448
chr2L	16497000	16500000	chr2L	16440000	16443000	-16.3999996185303
chr2L	16500000	16503000	chr2L	16440000	16443000	-19
chr2L	16503000	16506000	chr2L	16440000	16443000	-28.9666652679443
chr2L	16506000	16509000	chr2L	16440000	16443000	-37.0250015258789
chr2L	16509000	16512000	chr2L	16440000	16443000	-39.283332824707
chr2L	16321000	16323000	chr2L	16443000	16446000	-30.6499996185303
chr2L	16323000	16326000	chr2L	16443000	16446000	-28.7000007629395
chr2L	16326000	16329000	chr2L	16443000	16446000	-20.9428577423096
chr2L	16329000	16332000	chr2L	16443000	16446000	-19.7222213745117
chr2L	16332000	16335000	chr2L	16443000	16446000	-22.0666675567627
chr2L	16335000	16338000	chr2L	16443000	16446000	-19.7666664123535
chr2L	16338000	16341000	chr2L	16443000	16446000	-18.0666675567627
chr2L	16341000	16344000	chr2L	16443000	16446000	-27.2714290618896
chr2L	16344000	16347000	chr2L	16443000	16446000	-28.8333339691162
chr2L	16347000	16350000	chr2L	16443000	16446000	-17.9714279174805
chr2L	16350000	16353000	chr2L	16443000	16446000	10.1999998092651
chr2L	16353000	16356000	chr2L	16443000	16446000	23.375
chr2L	16356000	16359000	chr2L	16443000	16446000	35.6666679382324
chr2L	16359000	16362000	chr2L	16443000	16446000	44.0857162475586
chr2L	16362000	16365000	chr2L	16443000	16446000	46.9428596496582
chr2L	16365000	16368000	chr2L	16443000	16446000	47.5400009155273
chr2L	16368000	16371000	chr2L	16443000	16446000	33.4799995422363
chr2L	16371000	16374000	chr2L	16443000	16446000	33.0727272033691
chr2L	16374000	16377000	chr2L	16443000	16446000	33
chr2L	16377000	16380000	chr2L	16443000	16446000	36.625
chr2L	16380000	16383000	chr2L	16443000	16446000	40.4444465637207
chr2L	16383000	16386000	chr2L	16443000	16446000	45.5636367797852
chr2L	16386000	16389000	chr2L	16443000	16446000	47.4000015258789
chr2L	16389000	16392000	chr2L	16443000	16446000	49.2000007629395
chr2L	16392000	16395000	chr2L	16443000	16446000	48.2055549621582
chr2L	16395000	16398000	chr2L	16443000	16446000	44.2857131958008
chr2L	16398000	16401000	chr2L	16443000	16446000	42.0666656494141
chr2L	16401000	16404000	chr2L	16443000	16446000	38.186206817627
chr2L	16404000	16407000	chr2L	16443000	16446000	29.0095233917236
chr2L	16407000	16410000	chr2L	16443000	16446000	31.1037044525146
chr2L	16410000	16413000	chr2L	16443000	16446000	28.4583339691162
chr2L	16413000	16416000	chr2L	16443000	16446000	32.6571426391602
chr2L	16416000	16419000	chr2L	16443000	16446000	28.8312492370605
chr2L	16419000	16422000	chr2L	16443000	16446000	24.8333339691162
chr2L	16422000	16425000	chr2L	16443000	16446000	16.8684215545654
chr2L	16425000	16428000	chr2L	16443000	16446000	15.5500001907349
chr2L	16428000	16431000	chr2L	16443000	16446000	19.295238494873
chr2L	16431000	16434000	chr2L	16443000	16446000	21.0535717010498
chr2L	16434000	16437000	chr2L	16443000	16446000	-4.54230737686157
chr2L	16437000	16440000	chr2L	16443000	16446000	-21.3371429443359
chr2L	16440000	16443000	chr2L	16443000	16446000	-28.9979991912842
chr2L	16443000	16446000	chr2L	16443000	16446000	-19.880952835083
chr2L	16446000	16449000	chr2L	16443000	16446000	-22.161039352417
chr2L	16449000	16452000	chr2L	16443000	16446000	-19.0048789978027
chr2L	16452000	16455000	chr2L	16443000	16446000	1.3461537361145
chr2L	16455000	16458000	chr2L	16443000	16446000	-4.49767446517944
chr2L	16458000	16461000	chr2L	16443000	16446000	14.5861110687256
chr2L	16461000	16464000	chr2L	16443000	16446000	19.0756092071533
chr2L	16464000	16467000	chr2L	16443000	16446000	25.4428577423096
chr2L	16467000	16470000	chr2L	16443000	16446000	19.5657901763916
chr2L	16470000	16473000	chr2L	16443000	16446000	30.8842105865479
chr2L	16473000	16476000	chr2L	16443000	16446000	44.6305541992188
chr2L	16476000	16479000	chr2L	16443000	16446000	46.4434776306152
chr2L	16479000	16482000	chr2L	16443000	16446000	46.6769218444824
chr2L	16482000	16485000	chr2L	16443000	16446000	42.5037040710449
chr2L	16485000	16488000	chr2L	16443000	16446000	39.3916664123535
chr2L	16488000	16491000	chr2L	16443000	16446000	33.4344825744629
chr2L	16491000	16494000	chr2L	16443000	16446000	-6.5714282989502
chr2L	16494000	16497000	chr2L	16443000	16446000	-19.5125007629395
chr2L	16497000	16500000	chr2L	16443000	16446000	-24.6999988555908
chr2L	16500000	16503000	chr2L	16443000	16446000	-26.8999996185303
chr2L	16503000	16506000	chr2L	16443000	16446000	-32.7000007629395
chr2L	16506000	16509000	chr2L	16443000	16446000	-37.6777763366699
chr2L	16509000	16512000	chr2L	16443000	16446000	-41.4333343505859
chr2L	16321000	16323000	chr2L	16446000	16449000	-32.0999984741211
chr2L	16323000	16326000	chr2L	16446000	16449000	-28.2333335876465
chr2L	16326000	16329000	chr2L	16446000	16449000	-19.3142852783203
chr2L	16329000	16332000	chr2L	16446000	16449000	-17.6599998474121
chr2L	16332000	16335000	chr2L	16446000	16449000	-16.2100009918213
chr2L	16335000	16338000	chr2L	16446000	16449000	-19.3624992370605
chr2L	16338000	16341000	chr2L	16446000	16449000	-18.8444442749023
chr2L	16341000	16344000	chr2L	16446000	16449000	-25.1857147216797
chr2L	16344000	16347000	chr2L	16446000	16449000	-25.7900009155273
chr2L	16347000	16350000	chr2L	16446000	16449000	-12.1909093856812
chr2L	16350000	16353000	chr2L	16446000	16449000	14.1333332061768
chr2L	16353000	16356000	chr2L	16446000	16449000	29.125
chr2L	16356000	16359000	chr2L	16446000	16449000	40.2750015258789
chr2L	16359000	16362000	chr2L	16446000	16449000	51.1599998474121
chr2L	16362000	16365000	chr2L	16446000	16449000	47.8571434020996
chr2L	16365000	16368000	chr2L	16446000	16449000	43.0823516845703
chr2L	16368000	16371000	chr2L	16446000	16449000	36.5666656494141
chr2L	16371000	16374000	chr2L	16446000	16449000	32.0470581054688
chr2L	16374000	16377000	chr2L	16446000	16449000	28.3999996185303
chr2L	16377000	16380000	chr2L	16446000	16449000	39.0999984741211
chr2L	16380000	16383000	chr2L	16446000	16449000	41.5176467895508
chr2L	16383000	16386000	chr2L	16446000	16449000	39.4700012207031
chr2L	16386000	16389000	chr2L	16446000	16449000	51.271427154541
chr2L	16389000	16392000	chr2L	16446000	16449000	51.509090423584
chr2L	16392000	16395000	chr2L	16446000	16449000	51.2476196289062
chr2L	16395000	16398000	chr2L	16446000	16449000	42.2222213745117
chr2L	16398000	16401000	chr2L	16446000	16449000	36.4879989624023
chr2L	16401000	16404000	chr2L	16446000	16449000	30.5268287658691
chr2L	16404000	16407000	chr2L	16446000	16449000	35.5081100463867
chr2L	16407000	16410000	chr2L	16446000	16449000	29.991304397583
chr2L	16410000	16413000	chr2L	16446000	16449000	29.0592594146729
chr2L	16413000	16416000	chr2L	16446000	16449000	35.5428581237793
chr2L	16416000	16419000	chr2L	16446000	16449000	37.0799980163574
chr2L	16419000	16422000	chr2L	16446000	16449000	36.5461540222168
chr2L	16422000	16425000	chr2L	16446000	16449000	28.4461536407471
chr2L	16425000	16428000	chr2L	16446000	16449000	17.0485706329346
chr2L	16428000	16431000	chr2L	16446000	16449000	17.7470588684082
chr2L	16431000	16434000	chr2L	16446000	16449000	22.1076927185059
chr2L	16434000	16437000	chr2L	16446000	16449000	-1.15555548667908
chr2L	16437000	16440000	chr2L	16446000	16449000	-16.84375
chr2L	16440000	16443000	chr2L	16446000	16449000	-18.4536228179932
chr2L	16443000	16446000	chr2L	16446000	16449000	-22.161039352417
chr2L	16446000	16449000	chr2L	16446000	16449000	-15.1999998092651
chr2L	16449000	16452000	chr2L	16446000	16449000	-7.84957981109619
chr2L	16452000	16455000	chr2L	16446000	16449000	-5.92537307739258
chr2L	16455000	16458000	chr2L	16446000	16449000	0.479411751031876
chr2L	16458000	16461000	chr2L	16446000	16449000	5.42999982833862
chr2L	16461000	16464000	chr2L	16446000	16449000	14.1029853820801
chr2L	16464000	16467000	chr2L	16446000	16449000	15.5087718963623
chr2L	16467000	16470000	chr2L	16446000	16449000	17.9706897735596
chr2L	16470000	16473000	chr2L	16446000	16449000	31.2199993133545
chr2L	16473000	16476000	chr2L	16446000	16449000	39.7999992370605
chr2L	16476000	16479000	chr2L	16446000	16449000	35.361701965332
chr2L	16479000	16482000	chr2L	16446000	16449000	40.7568626403809
chr2L	16482000	16485000	chr2L	16446000	16449000	40.9720916748047
chr2L	16485000	16488000	chr2L	16446000	16449000	42.8171424865723
chr2L	16488000	16491000	chr2L	16446000	16449000	31.0933322906494
chr2L	16491000	16494000	chr2L	16446000	16449000	-12.3888893127441
chr2L	16494000	16497000	chr2L	16446000	16449000	-23.0714282989502
chr2L	16497000	16500000	chr2L	16446000	16449000	-23.7538471221924
chr2L	16500000	16503000	chr2L	16446000	16449000	-27.6000003814697
chr2L	16503000	16506000	chr2L	16446000	16449000	-32.4333343505859
chr2L	16506000	16509000	chr2L	16446000	16449000	-44.093334197998
chr2L	16509000	16512000	chr2L	16446000	16449000	-48.8928565979004
chr2L	16321000	16323000	chr2L	16449000	16452000	-30.6999988555908
chr2L	16323000	16326000	chr2L	16449000	16452000	-23.1749992370605
chr2L	16326000	16329000	chr2L	16449000	16452000	-19.1666660308838
chr2L	16329000	16332000	chr2L	16449000	16452000	-13.25
chr2L	16332000	16335000	chr2L	16449000	16452000	-14.4099998474121
chr2L	16335000	16338000	chr2L	16449000	16452000	-21.6428565979004
chr2L	16338000	16341000	chr2L	16449000	16452000	-18.9571437835693
chr2L	16341000	16344000	chr2L	16449000	16452000	-17.2124996185303
chr2L	16344000	16347000	chr2L	16449000	16452000	-13.3846158981323
chr2L	16347000	16350000	chr2L	16449000	16452000	1.78666663169861
chr2L	16350000	16353000	chr2L	16449000	16452000	23.7749996185303
chr2L	16353000	16356000	chr2L	16449000	16452000	35.4833335876465
chr2L	16356000	16359000	chr2L	16449000	16452000	43.9599990844727
chr2L	16359000	16362000	chr2L	16449000	16452000	53.5416679382324
chr2L	16362000	16365000	chr2L	16449000	16452000	51.6571426391602
chr2L	16365000	16368000	chr2L	16449000	16452000	43.9000015258789
chr2L	16368000	16371000	chr2L	16449000	16452000	37.8800010681152
chr2L	16371000	16374000	chr2L	16449000	16452000	33.0250015258789
chr2L	16374000	16377000	chr2L	16449000	16452000	32.5400009155273
chr2L	16377000	16380000	chr2L	16449000	16452000	40.4249992370605
chr2L	16380000	16383000	chr2L	16449000	16452000	43.211109161377
chr2L	16383000	16386000	chr2L	16449000	16452000	45.2117652893066
chr2L	16386000	16389000	chr2L	16449000	16452000	55.5499992370605
chr2L	16389000	16392000	chr2L	16449000	16452000	55.2826080322266
chr2L	16392000	16395000	chr2L	16449000	16452000	55.466667175293
chr2L	16395000	16398000	chr2L	16449000	16452000	44.0705871582031
chr2L	16398000	16401000	chr2L	16449000	16452000	39.6800003051758
chr2L	16401000	16404000	chr2L	16449000	16452000	35.9454536437988
chr2L	16404000	16407000	chr2L	16449000	16452000	46.5773582458496
chr2L	16407000	16410000	chr2L	16449000	16452000	45.1527786254883
chr2L	16410000	16413000	chr2L	16449000	16452000	32.472728729248
chr2L	16413000	16416000	chr2L	16449000	16452000	39.470588684082
chr2L	16416000	16419000	chr2L	16449000	16452000	45.8400001525879
chr2L	16419000	16422000	chr2L	16449000	16452000	44.9851837158203
chr2L	16422000	16425000	chr2L	16449000	16452000	32.4387092590332
chr2L	16425000	16428000	chr2L	16449000	16452000	17.6200008392334
chr2L	16428000	16431000	chr2L	16449000	16452000	19.1230773925781
chr2L	16431000	16434000	chr2L	16449000	16452000	24.5344829559326
chr2L	16434000	16437000	chr2L	16449000	16452000	15.6724138259888
chr2L	16437000	16440000	chr2L	16449000	16452000	-9.06111145019531
chr2L	16440000	16443000	chr2L	16449000	16452000	-10.5111112594604
chr2L	16443000	16446000	chr2L	16449000	16452000	-19.0048789978027
chr2L	16446000	16449000	chr2L	16449000	16452000	-7.84957981109619
chr2L	16449000	16452000	chr2L	16449000	16452000	-11.7421054840088
chr2L	16452000	16455000	chr2L	16449000	16452000	-18.042552947998
chr2L	16455000	16458000	chr2L	16449000	16452000	-13.2515468597412
chr2L	16458000	16461000	chr2L	16449000	16452000	-2.68153858184814
chr2L	16461000	16464000	chr2L	16449000	16452000	1.06024098396301
chr2L	16464000	16467000	chr2L	16449000	16452000	11.9921875
chr2L	16467000	16470000	chr2L	16449000	16452000	14.9468746185303
chr2L	16470000	16473000	chr2L	16449000	16452000	28.3327865600586
chr2L	16473000	16476000	chr2L	16449000	16452000	37.4173927307129
chr2L	16476000	16479000	chr2L	16449000	16452000	29.8066673278809
chr2L	16479000	16482000	chr2L	16449000	16452000	32.5830764770508
chr2L	16482000	16485000	chr2L	16449000	16452000	33.0200004577637
chr2L	16485000	16488000	chr2L	16449000	16452000	36.2740745544434
chr2L	16488000	16491000	chr2L	16449000	16452000	23.5849990844727
chr2L	16491000	16494000	chr2L	16449000	16452000	-10.1769227981567
chr2L	16494000	16497000	chr2L	16449000	16452000	-23.8166675567627
chr2L	16497000	16500000	chr2L	16449000	16452000	-23.9599990844727
chr2L	16500000	16503000	chr2L	16449000	16452000	-32.9000015258789
chr2L	16503000	16506000	chr2L	16449000	16452000	-44.8666687011719
chr2L	16506000	16509000	chr2L	16449000	16452000	-49.5076942443848
chr2L	16509000	16512000	chr2L	16449000	16452000	-52.8285713195801
chr2L	16321000	16323000	chr2L	16452000	16455000	-27.2333335876465
chr2L	16323000	16326000	chr2L	16452000	16455000	-29.2999992370605
chr2L	16326000	16329000	chr2L	16452000	16455000	-21.9249992370605
chr2L	16329000	16332000	chr2L	16452000	16455000	-19.5750007629395
chr2L	16332000	16335000	chr2L	16452000	16455000	-17.8714294433594
chr2L	16335000	16338000	chr2L	16452000	16455000	-22.6888885498047
chr2L	16338000	16341000	chr2L	16452000	16455000	-19.8666667938232
chr2L	16341000	16344000	chr2L	16452000	16455000	-15.9272727966309
chr2L	16344000	16347000	chr2L	16452000	16455000	-7.19999980926514
chr2L	16347000	16350000	chr2L	16452000	16455000	11.033332824707
chr2L	16350000	16353000	chr2L	16452000	16455000	31.1333332061768
chr2L	16353000	16356000	chr2L	16452000	16455000	45.6199989318848
chr2L	16356000	16359000	chr2L	16452000	16455000	48.0750007629395
chr2L	16359000	16362000	chr2L	16452000	16455000	52.2571411132812
chr2L	16362000	16365000	chr2L	16452000	16455000	51.6333312988281
chr2L	16365000	16368000	chr2L	16452000	16455000	50.5166664123535
chr2L	16368000	16371000	chr2L	16452000	16455000	36.5999984741211
chr2L	16371000	16374000	chr2L	16452000	16455000	36.4769248962402
chr2L	16374000	16377000	chr2L	16452000	16455000	44.2000007629395
chr2L	16377000	16380000	chr2L	16452000	16455000	44.1333312988281
chr2L	16380000	16383000	chr2L	16452000	16455000	48.5833320617676
chr2L	16383000	16386000	chr2L	16452000	16455000	51.5666656494141
chr2L	16386000	16389000	chr2L	16452000	16455000	55.3133316040039
chr2L	16389000	16392000	chr2L	16452000	16455000	58.2733345031738
chr2L	16392000	16395000	chr2L	16452000	16455000	58.2299995422363
chr2L	16395000	16398000	chr2L	16452000	16455000	52.1666679382324
chr2L	16398000	16401000	chr2L	16452000	16455000	48.3352928161621
chr2L	16401000	16404000	chr2L	16452000	16455000	44.0750007629395
chr2L	16404000	16407000	chr2L	16452000	16455000	51.5611114501953
chr2L	16407000	16410000	chr2L	16452000	16455000	50.5439987182617
chr2L	16410000	16413000	chr2L	16452000	16455000	37.5875015258789
chr2L	16413000	16416000	chr2L	16452000	16455000	37.3428573608398
chr2L	16416000	16419000	chr2L	16452000	16455000	41.5241394042969
chr2L	16419000	16422000	chr2L	16452000	16455000	44
chr2L	16422000	16425000	chr2L	16452000	16455000	39.7789459228516
chr2L	16425000	16428000	chr2L	16452000	16455000	30.6000003814697
chr2L	16428000	16431000	chr2L	16452000	16455000	27.3333339691162
chr2L	16431000	16434000	chr2L	16452000	16455000	26.1347827911377
chr2L	16434000	16437000	chr2L	16452000	16455000	26.7086963653564
chr2L	16437000	16440000	chr2L	16452000	16455000	15.2349996566772
chr2L	16440000	16443000	chr2L	16452000	16455000	4.94883728027344
chr2L	16443000	16446000	chr2L	16452000	16455000	1.3461537361145
chr2L	16446000	16449000	chr2L	16452000	16455000	-5.92537307739258
chr2L	16449000	16452000	chr2L	16452000	16455000	-18.042552947998
chr2L	16452000	16455000	chr2L	16452000	16455000	-14.5
chr2L	16455000	16458000	chr2L	16452000	16455000	-12.4742422103882
chr2L	16458000	16461000	chr2L	16452000	16455000	8.10689640045166
chr2L	16461000	16464000	chr2L	16452000	16455000	-2.60500001907349
chr2L	16464000	16467000	chr2L	16452000	16455000	-0.678260803222656
