chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16377000	16380000	chr2L	16428000	16431000	33.9714279174805
chr2L	16380000	16383000	chr2L	16428000	16431000	37.2999992370605
chr2L	16383000	16386000	chr2L	16428000	16431000	31.3285713195801
chr2L	16386000	16389000	chr2L	16428000	16431000	22.1599998474121
chr2L	16389000	16392000	chr2L	16428000	16431000	17.3888893127441
chr2L	16392000	16395000	chr2L	16428000	16431000	19.033332824707
chr2L	16395000	16398000	chr2L	16428000	16431000	30.8000011444092
chr2L	16398000	16401000	chr2L	16428000	16431000	35.4124984741211
chr2L	16401000	16404000	chr2L	16428000	16431000	38.8909111022949
chr2L	16404000	16407000	chr2L	16428000	16431000	29.2322578430176
chr2L	16407000	16410000	chr2L	16428000	16431000	18.5772724151611
chr2L	16410000	16413000	chr2L	16428000	16431000	12.5749998092651
chr2L	16413000	16416000	chr2L	16428000	16431000	11.6199998855591
chr2L	16416000	16419000	chr2L	16428000	16431000	-14.4879999160767
chr2L	16419000	16422000	chr2L	16428000	16431000	-10.8666667938232
chr2L	16422000	16425000	chr2L	16428000	16431000	-9.40999984741211
chr2L	16425000	16428000	chr2L	16428000	16431000	-20.658332824707
chr2L	16428000	16431000	chr2L	16428000	16431000	0
chr2L	16431000	16434000	chr2L	16428000	16431000	-20.2700004577637
chr2L	16434000	16437000	chr2L	16428000	16431000	-14.2391300201416
chr2L	16437000	16440000	chr2L	16428000	16431000	18.1625003814697
chr2L	16440000	16443000	chr2L	16428000	16431000	24.2916679382324
chr2L	16443000	16446000	chr2L	16428000	16431000	31.7919998168945
chr2L	16446000	16449000	chr2L	16428000	16431000	34.4736862182617
chr2L	16449000	16452000	chr2L	16428000	16431000	32.5684204101562
chr2L	16452000	16455000	chr2L	16428000	16431000	42.2769241333008
chr2L	16455000	16458000	chr2L	16428000	16431000	47.2666664123535
chr2L	16458000	16461000	chr2L	16428000	16431000	57.1800003051758
chr2L	16461000	16464000	chr2L	16428000	16431000	53.437931060791
chr2L	16464000	16467000	chr2L	16428000	16431000	49.4291687011719
chr2L	16467000	16470000	chr2L	16428000	16431000	43.5826072692871
chr2L	16470000	16473000	chr2L	16428000	16431000	39.2588233947754
chr2L	16473000	16476000	chr2L	16428000	16431000	39.3684196472168
chr2L	16476000	16479000	chr2L	16428000	16431000	48.947826385498
chr2L	16479000	16482000	chr2L	16428000	16431000	56.0999984741211
chr2L	16482000	16485000	chr2L	16428000	16431000	61.1800003051758
chr2L	16485000	16488000	chr2L	16428000	16431000	59.1000022888184
chr2L	16488000	16491000	chr2L	16428000	16431000	48.5
chr2L	16491000	16494000	chr2L	16428000	16431000	21.0400009155273
chr2L	16494000	16497000	chr2L	16428000	16431000	-15.1800003051758
chr2L	16497000	16500000	chr2L	16428000	16431000	-18.4750003814697
chr2L	16500000	16503000	chr2L	16428000	16431000	-29.1000003814697
chr2L	16503000	16506000	chr2L	16428000	16431000	-34.0200004577637
chr2L	16506000	16509000	chr2L	16428000	16431000	-46.6555557250977
chr2L	16509000	16512000	chr2L	16428000	16431000	-49.8125
chr2L	16321000	16323000	chr2L	16431000	16434000	0
chr2L	16323000	16326000	chr2L	16431000	16434000	-34.1999969482422
chr2L	16326000	16329000	chr2L	16431000	16434000	-36.5
chr2L	16329000	16332000	chr2L	16431000	16434000	-39.8499984741211
chr2L	16332000	16335000	chr2L	16431000	16434000	-38.6500015258789
chr2L	16335000	16338000	chr2L	16431000	16434000	-38.0400009155273
chr2L	16338000	16341000	chr2L	16431000	16434000	-36.7750015258789
chr2L	16341000	16344000	chr2L	16431000	16434000	-35.7249984741211
chr2L	16344000	16347000	chr2L	16431000	16434000	-33.2000007629395
chr2L	16347000	16350000	chr2L	16431000	16434000	-23.0142860412598
chr2L	16350000	16353000	chr2L	16431000	16434000	-0.349999904632568
chr2L	16353000	16356000	chr2L	16431000	16434000	15.625
chr2L	16356000	16359000	chr2L	16431000	16434000	22.8857135772705
chr2L	16359000	16362000	chr2L	16431000	16434000	24.5
chr2L	16362000	16365000	chr2L	16431000	16434000	21.7999992370605
chr2L	16365000	16368000	chr2L	16431000	16434000	21.852632522583
chr2L	16368000	16371000	chr2L	16431000	16434000	23.7999992370605
chr2L	16371000	16374000	chr2L	16431000	16434000	23.9200000762939
chr2L	16374000	16377000	chr2L	16431000	16434000	25.9076919555664
chr2L	16377000	16380000	chr2L	16431000	16434000	35.7333335876465
chr2L	16380000	16383000	chr2L	16431000	16434000	35.8153839111328
chr2L	16383000	16386000	chr2L	16431000	16434000	30.1000003814697
chr2L	16386000	16389000	chr2L	16431000	16434000	26.6333332061768
chr2L	16389000	16392000	chr2L	16431000	16434000	27.0352935791016
chr2L	16392000	16395000	chr2L	16431000	16434000	35.9466667175293
chr2L	16395000	16398000	chr2L	16431000	16434000	29.5142860412598
chr2L	16398000	16401000	chr2L	16431000	16434000	32.4342842102051
chr2L	16401000	16404000	chr2L	16431000	16434000	39.9882354736328
chr2L	16404000	16407000	chr2L	16431000	16434000	36.3560981750488
chr2L	16407000	16410000	chr2L	16431000	16434000	27.0874996185303
chr2L	16410000	16413000	chr2L	16431000	16434000	23.1481475830078
chr2L	16413000	16416000	chr2L	16431000	16434000	23.8230762481689
chr2L	16416000	16419000	chr2L	16431000	16434000	10.2289476394653
chr2L	16419000	16422000	chr2L	16431000	16434000	-4.05000019073486
chr2L	16422000	16425000	chr2L	16431000	16434000	-5.54230785369873
chr2L	16425000	16428000	chr2L	16431000	16434000	-11.9078950881958
chr2L	16428000	16431000	chr2L	16431000	16434000	-20.2700004577637
chr2L	16431000	16434000	chr2L	16431000	16434000	0
chr2L	16434000	16437000	chr2L	16431000	16434000	-25.4375
chr2L	16437000	16440000	chr2L	16431000	16434000	-9.65384578704834
chr2L	16440000	16443000	chr2L	16431000	16434000	13.4692306518555
chr2L	16443000	16446000	chr2L	16431000	16434000	22.5634155273438
chr2L	16446000	16449000	chr2L	16431000	16434000	22.9521732330322
chr2L	16449000	16452000	chr2L	16431000	16434000	27.4740734100342
chr2L	16452000	16455000	chr2L	16431000	16434000	39.4476203918457
chr2L	16455000	16458000	chr2L	16431000	16434000	47.3378372192383
chr2L	16458000	16461000	chr2L	16431000	16434000	48.0535697937012
chr2L	16461000	16464000	chr2L	16431000	16434000	47.8257141113281
chr2L	16464000	16467000	chr2L	16431000	16434000	48.7176475524902
chr2L	16467000	16470000	chr2L	16431000	16434000	44.4500007629395
chr2L	16470000	16473000	chr2L	16431000	16434000	42.7933349609375
chr2L	16473000	16476000	chr2L	16431000	16434000	44.6782608032227
chr2L	16476000	16479000	chr2L	16431000	16434000	50.3117637634277
chr2L	16479000	16482000	chr2L	16431000	16434000	55.3594589233398
chr2L	16482000	16485000	chr2L	16431000	16434000	58.8939399719238
chr2L	16485000	16488000	chr2L	16431000	16434000	54.3823547363281
chr2L	16488000	16491000	chr2L	16431000	16434000	41.5200004577637
chr2L	16491000	16494000	chr2L	16431000	16434000	24.6666660308838
chr2L	16494000	16497000	chr2L	16431000	16434000	-15.0600004196167
chr2L	16497000	16500000	chr2L	16431000	16434000	-22.1857147216797
chr2L	16500000	16503000	chr2L	16431000	16434000	-32.0999984741211
chr2L	16503000	16506000	chr2L	16431000	16434000	-36
chr2L	16506000	16509000	chr2L	16431000	16434000	-45.9363632202148
chr2L	16509000	16512000	chr2L	16431000	16434000	-45.1499977111816
chr2L	16321000	16323000	chr2L	16434000	16437000	-30.8999996185303
chr2L	16323000	16326000	chr2L	16434000	16437000	-28.8999996185303
chr2L	16326000	16329000	chr2L	16434000	16437000	-36.5
chr2L	16329000	16332000	chr2L	16434000	16437000	-37.3250007629395
chr2L	16332000	16335000	chr2L	16434000	16437000	-37.0999984741211
chr2L	16335000	16338000	chr2L	16434000	16437000	-33.9799995422363
chr2L	16338000	16341000	chr2L	16434000	16437000	-33.060001373291
chr2L	16341000	16344000	chr2L	16434000	16437000	-30.0285720825195
chr2L	16344000	16347000	chr2L	16434000	16437000	-28.3999996185303
chr2L	16347000	16350000	chr2L	16434000	16437000	-13.9499998092651
chr2L	16350000	16353000	chr2L	16434000	16437000	13.6000003814697
chr2L	16353000	16356000	chr2L	16434000	16437000	20.6466674804688
chr2L	16356000	16359000	chr2L	16434000	16437000	21.3099994659424
chr2L	16359000	16362000	chr2L	16434000	16437000	26.033332824707
chr2L	16362000	16365000	chr2L	16434000	16437000	27
chr2L	16365000	16368000	chr2L	16434000	16437000	30.7999992370605
chr2L	16368000	16371000	chr2L	16434000	16437000	32.0999984741211
chr2L	16371000	16374000	chr2L	16434000	16437000	32.6133346557617
chr2L	16374000	16377000	chr2L	16434000	16437000	32.4461555480957
chr2L	16377000	16380000	chr2L	16434000	16437000	29.7999992370605
chr2L	16380000	16383000	chr2L	16434000	16437000	33.2222213745117
chr2L	16383000	16386000	chr2L	16434000	16437000	29.4947357177734
chr2L	16386000	16389000	chr2L	16434000	16437000	30.0923080444336
chr2L	16389000	16392000	chr2L	16434000	16437000	31.3428573608398
chr2L	16392000	16395000	chr2L	16434000	16437000	35.0941162109375
chr2L	16395000	16398000	chr2L	16434000	16437000	40
chr2L	16398000	16401000	chr2L	16434000	16437000	37.1679992675781
chr2L	16401000	16404000	chr2L	16434000	16437000	38.1555557250977
chr2L	16404000	16407000	chr2L	16434000	16437000	43.1083335876465
chr2L	16407000	16410000	chr2L	16434000	16437000	39.6918907165527
chr2L	16410000	16413000	chr2L	16434000	16437000	35.3217391967773
chr2L	16413000	16416000	chr2L	16434000	16437000	31.0307693481445
chr2L	16416000	16419000	chr2L	16434000	16437000	15.8111114501953
chr2L	16419000	16422000	chr2L	16434000	16437000	12.0249996185303
chr2L	16422000	16425000	chr2L	16434000	16437000	16.1538467407227
chr2L	16425000	16428000	chr2L	16434000	16437000	8.36176490783691
chr2L	16428000	16431000	chr2L	16434000	16437000	-14.2391300201416
chr2L	16431000	16434000	chr2L	16434000	16437000	-25.4375
chr2L	16434000	16437000	chr2L	16434000	16437000	-31.1749992370605
chr2L	16437000	16440000	chr2L	16434000	16437000	-35.0851860046387
chr2L	16440000	16443000	chr2L	16434000	16437000	-30.4560966491699
chr2L	16443000	16446000	chr2L	16434000	16437000	-14.9025001525879
chr2L	16446000	16449000	chr2L	16434000	16437000	2.38372087478638
chr2L	16449000	16452000	chr2L	16434000	16437000	15.9390621185303
chr2L	16452000	16455000	chr2L	16434000	16437000	30.163158416748
chr2L	16455000	16458000	chr2L	16434000	16437000	40.4619064331055
chr2L	16458000	16461000	chr2L	16434000	16437000	44.4620704650879
chr2L	16461000	16464000	chr2L	16434000	16437000	38.8217391967773
chr2L	16464000	16467000	chr2L	16434000	16437000	35.3050003051758
chr2L	16467000	16470000	chr2L	16434000	16437000	37.8652191162109
chr2L	16470000	16473000	chr2L	16434000	16437000	41.8533325195312
chr2L	16473000	16476000	chr2L	16434000	16437000	45.8769226074219
chr2L	16476000	16479000	chr2L	16434000	16437000	47.605712890625
chr2L	16479000	16482000	chr2L	16434000	16437000	47.8424987792969
chr2L	16482000	16485000	chr2L	16434000	16437000	50.6305541992188
chr2L	16485000	16488000	chr2L	16434000	16437000	45.1529426574707
chr2L	16488000	16491000	chr2L	16434000	16437000	34.8428573608398
chr2L	16491000	16494000	chr2L	16434000	16437000	6.90000009536743
chr2L	16494000	16497000	chr2L	16434000	16437000	-17.6714286804199
chr2L	16497000	16500000	chr2L	16434000	16437000	-28.7666664123535
chr2L	16500000	16503000	chr2L	16434000	16437000	-33.2999992370605
chr2L	16503000	16506000	chr2L	16434000	16437000	-44.466667175293
chr2L	16506000	16509000	chr2L	16434000	16437000	-48.8800010681152
chr2L	16509000	16512000	chr2L	16434000	16437000	-52.560001373291
chr2L	16321000	16323000	chr2L	16437000	16440000	-34.2999992370605
chr2L	16323000	16326000	chr2L	16437000	16440000	-32.9799995422363
chr2L	16326000	16329000	chr2L	16437000	16440000	-34.033332824707
chr2L	16329000	16332000	chr2L	16437000	16440000	-31.3000011444092
chr2L	16332000	16335000	chr2L	16437000	16440000	-32.7857131958008
chr2L	16335000	16338000	chr2L	16437000	16440000	-34.5444450378418
chr2L	16338000	16341000	chr2L	16437000	16440000	-29.4200000762939
chr2L	16341000	16344000	chr2L	16437000	16440000	-26.8999996185303
chr2L	16344000	16347000	chr2L	16437000	16440000	-18.4750003814697
chr2L	16347000	16350000	chr2L	16437000	16440000	-12.0454540252686
chr2L	16350000	16353000	chr2L	16437000	16440000	15.539999961853
chr2L	16353000	16356000	chr2L	16437000	16440000	16.5818176269531
chr2L	16356000	16359000	chr2L	16437000	16440000	20.1230754852295
chr2L	16359000	16362000	chr2L	16437000	16440000	24.088888168335
chr2L	16362000	16365000	chr2L	16437000	16440000	26.466667175293
chr2L	16365000	16368000	chr2L	16437000	16440000	32.3199996948242
chr2L	16368000	16371000	chr2L	16437000	16440000	35.4799995422363
chr2L	16371000	16374000	chr2L	16437000	16440000	35.6363639831543
chr2L	16374000	16377000	chr2L	16437000	16440000	37
chr2L	16377000	16380000	chr2L	16437000	16440000	32.6166687011719
chr2L	16380000	16383000	chr2L	16437000	16440000	33.439998626709
chr2L	16383000	16386000	chr2L	16437000	16440000	32.7999992370605
chr2L	16386000	16389000	chr2L	16437000	16440000	40.705883026123
chr2L	16389000	16392000	chr2L	16437000	16440000	44.0285720825195
chr2L	16392000	16395000	chr2L	16437000	16440000	46.8947372436523
chr2L	16395000	16398000	chr2L	16437000	16440000	46.981819152832
chr2L	16398000	16401000	chr2L	16437000	16440000	47.5105247497559
chr2L	16401000	16404000	chr2L	16437000	16440000	45.6421051025391
chr2L	16404000	16407000	chr2L	16437000	16440000	45.9313735961914
chr2L	16407000	16410000	chr2L	16437000	16440000	41.8499984741211
chr2L	16410000	16413000	chr2L	16437000	16440000	36.6137924194336
chr2L	16413000	16416000	chr2L	16437000	16440000	34.0625
chr2L	16416000	16419000	chr2L	16437000	16440000	23.91428565979
chr2L	16419000	16422000	chr2L	16437000	16440000	23.3529415130615
chr2L	16422000	16425000	chr2L	16437000	16440000	24.4559993743896
chr2L	16425000	16428000	chr2L	16437000	16440000	19.6200008392334
chr2L	16428000	16431000	chr2L	16437000	16440000	18.1625003814697
chr2L	16431000	16434000	chr2L	16437000	16440000	-9.65384578704834
chr2L	16434000	16437000	chr2L	16437000	16440000	-35.0851860046387
chr2L	16437000	16440000	chr2L	16437000	16440000	-50.1399993896484
chr2L	16440000	16443000	chr2L	16437000	16440000	-41.4769248962402
chr2L	16443000	16446000	chr2L	16437000	16440000	-22.2842102050781
chr2L	16446000	16449000	chr2L	16437000	16440000	6.87638902664185
chr2L	16449000	16452000	chr2L	16437000	16440000	4.79473686218262
chr2L	16452000	16455000	chr2L	16437000	16440000	9.16052627563477
chr2L	16455000	16458000	chr2L	16437000	16440000	25.0799999237061
chr2L	16458000	16461000	chr2L	16437000	16440000	35.4000015258789
chr2L	16461000	16464000	chr2L	16437000	16440000	36.3609771728516
chr2L	16464000	16467000	chr2L	16437000	16440000	29.8256416320801
chr2L	16467000	16470000	chr2L	16437000	16440000	28.9162788391113
chr2L	16470000	16473000	chr2L	16437000	16440000	35.4000015258789
chr2L	16473000	16476000	chr2L	16437000	16440000	36.5999984741211
chr2L	16476000	16479000	chr2L	16437000	16440000	37.6647071838379
chr2L	16479000	16482000	chr2L	16437000	16440000	43.8051261901855
chr2L	16482000	16485000	chr2L	16437000	16440000	48.4974365234375
chr2L	16485000	16488000	chr2L	16437000	16440000	38.5999984741211
chr2L	16488000	16491000	chr2L	16437000	16440000	26.5772724151611
chr2L	16491000	16494000	chr2L	16437000	16440000	1.61666643619537
chr2L	16494000	16497000	chr2L	16437000	16440000	-20.6818180084229
chr2L	16497000	16500000	chr2L	16437000	16440000	-28.3999996185303
chr2L	16500000	16503000	chr2L	16437000	16440000	-38.0999984741211
chr2L	16503000	16506000	chr2L	16437000	16440000	-47.9000015258789
chr2L	16506000	16509000	chr2L	16437000	16440000	-49.2099990844727
chr2L	16509000	16512000	chr2L	16437000	16440000	-51.7538452148438
chr2L	16321000	16323000	chr2L	16440000	16443000	-32.7000007629395
chr2L	16323000	16326000	chr2L	16440000	16443000	-34.2000007629395
chr2L	16326000	16329000	chr2L	16440000	16443000	-28.1749992370605
chr2L	16329000	16332000	chr2L	16440000	16443000	-27.6333332061768
chr2L	16332000	16335000	chr2L	16440000	16443000	-31.2999992370605
chr2L	16335000	16338000	chr2L	16440000	16443000	-31.7428569793701
chr2L	16338000	16341000	chr2L	16440000	16443000	-28.4636363983154
chr2L	16341000	16344000	chr2L	16440000	16443000	-25.3666667938232
chr2L	16344000	16347000	chr2L	16440000	16443000	-17.7181816101074
chr2L	16347000	16350000	chr2L	16440000	16443000	-13.9692306518555
chr2L	16350000	16353000	chr2L	16440000	16443000	13.2999992370605
chr2L	16353000	16356000	chr2L	16440000	16443000	19.3444442749023
chr2L	16356000	16359000	chr2L	16440000	16443000	21.7600002288818
chr2L	16359000	16362000	chr2L	16440000	16443000	27.2923069000244
chr2L	16362000	16365000	chr2L	16440000	16443000	30.375
chr2L	16365000	16368000	chr2L	16440000	16443000	36.4000015258789
chr2L	16368000	16371000	chr2L	16440000	16443000	39.7249984741211
chr2L	16371000	16374000	chr2L	16440000	16443000	38.2074089050293
chr2L	16374000	16377000	chr2L	16440000	16443000	38.5
chr2L	16377000	16380000	chr2L	16440000	16443000	39.3181800842285
chr2L	16380000	16383000	chr2L	16440000	16443000	37.7333335876465
chr2L	16383000	16386000	chr2L	16440000	16443000	47.0608711242676
chr2L	16386000	16389000	chr2L	16440000	16443000	50.0074081420898
chr2L	16389000	16392000	chr2L	16440000	16443000	50.7560005187988
chr2L	16392000	16395000	chr2L	16440000	16443000	50.2249984741211
chr2L	16395000	16398000	chr2L	16440000	16443000	50.1142845153809
chr2L	16398000	16401000	chr2L	16440000	16443000	50.6421051025391
chr2L	16401000	16404000	chr2L	16440000	16443000	47.5607833862305
chr2L	16404000	16407000	chr2L	16440000	16443000	46.6271171569824
chr2L	16407000	16410000	chr2L	16440000	16443000	43.3958320617676
chr2L	16410000	16413000	chr2L	16440000	16443000	36.533332824707
chr2L	16413000	16416000	chr2L	16440000	16443000	30.8727264404297
chr2L	16416000	16419000	chr2L	16440000	16443000	28.0392150878906
chr2L	16419000	16422000	chr2L	16440000	16443000	28.5769233703613
chr2L	16422000	16425000	chr2L	16440000	16443000	28.7655181884766
chr2L	16425000	16428000	chr2L	16440000	16443000	30.4590911865234
chr2L	16428000	16431000	chr2L	16440000	16443000	24.2916679382324
chr2L	16431000	16434000	chr2L	16440000	16443000	13.4692306518555
chr2L	16434000	16437000	chr2L	16440000	16443000	-30.4560966491699
chr2L	16437000	16440000	chr2L	16440000	16443000	-41.4769248962402
chr2L	16440000	16443000	chr2L	16440000	16443000	-27.1133327484131
chr2L	16443000	16446000	chr2L	16440000	16443000	-14.658974647522
chr2L	16446000	16449000	chr2L	16440000	16443000	-1.29313719272614
chr2L	16449000	16452000	chr2L	16440000	16443000	9.74537086486816
chr2L	16452000	16455000	chr2L	16440000	16443000	17.4300003051758
chr2L	16455000	16458000	chr2L	16440000	16443000	29.018461227417
chr2L	16458000	16461000	chr2L	16440000	16443000	32.575511932373
chr2L	16461000	16464000	chr2L	16440000	16443000	38.3375015258789
chr2L	16464000	16467000	chr2L	16440000	16443000	29.8688526153564
chr2L	16467000	16470000	chr2L	16440000	16443000	17.1038455963135
