chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16485000	16488000	chr2L	16443000	16446000	41.8173904418945
chr2L	16488000	16491000	chr2L	16443000	16446000	30.8608703613281
chr2L	16491000	16494000	chr2L	16443000	16446000	-7.34999990463257
chr2L	16494000	16497000	chr2L	16443000	16446000	-21.5428562164307
chr2L	16497000	16500000	chr2L	16443000	16446000	-31.533332824707
chr2L	16500000	16503000	chr2L	16443000	16446000	-37.0999984741211
chr2L	16503000	16506000	chr2L	16443000	16446000	-36.0999984741211
chr2L	16506000	16509000	chr2L	16443000	16446000	-36.4111099243164
chr2L	16509000	16512000	chr2L	16443000	16446000	-35.4142875671387
chr2L	16321000	16323000	chr2L	16446000	16449000	-30.0999984741211
chr2L	16323000	16326000	chr2L	16446000	16449000	-26.3400001525879
chr2L	16326000	16329000	chr2L	16446000	16449000	-20.4000015258789
chr2L	16329000	16332000	chr2L	16446000	16449000	-20.8727264404297
chr2L	16332000	16335000	chr2L	16446000	16449000	-20.5249996185303
chr2L	16335000	16338000	chr2L	16446000	16449000	-18.8250007629395
chr2L	16338000	16341000	chr2L	16446000	16449000	-17.4444446563721
chr2L	16341000	16344000	chr2L	16446000	16449000	-17.7857151031494
chr2L	16344000	16347000	chr2L	16446000	16449000	-15.8285713195801
chr2L	16347000	16350000	chr2L	16446000	16449000	-7.59999990463257
chr2L	16350000	16353000	chr2L	16446000	16449000	19.3999996185303
chr2L	16353000	16356000	chr2L	16446000	16449000	28.7199993133545
chr2L	16356000	16359000	chr2L	16446000	16449000	39.7333335876465
chr2L	16359000	16362000	chr2L	16446000	16449000	43.5200004577637
chr2L	16362000	16365000	chr2L	16446000	16449000	45.4571418762207
chr2L	16365000	16368000	chr2L	16446000	16449000	45.7999992370605
chr2L	16368000	16371000	chr2L	16446000	16449000	45.2999992370605
chr2L	16371000	16374000	chr2L	16446000	16449000	43.8266677856445
chr2L	16374000	16377000	chr2L	16446000	16449000	41.2666664123535
chr2L	16377000	16380000	chr2L	16446000	16449000	41.8333320617676
chr2L	16380000	16383000	chr2L	16446000	16449000	41.5999984741211
chr2L	16383000	16386000	chr2L	16446000	16449000	43.2750015258789
chr2L	16386000	16389000	chr2L	16446000	16449000	40.4000015258789
chr2L	16389000	16392000	chr2L	16446000	16449000	40.6307678222656
chr2L	16392000	16395000	chr2L	16446000	16449000	42.6533317565918
chr2L	16395000	16398000	chr2L	16446000	16449000	42.6800003051758
chr2L	16398000	16401000	chr2L	16446000	16449000	43.7999992370605
chr2L	16401000	16404000	chr2L	16446000	16449000	44.903450012207
chr2L	16404000	16407000	chr2L	16446000	16449000	44.4410247802734
chr2L	16407000	16410000	chr2L	16446000	16449000	39.5473670959473
chr2L	16410000	16413000	chr2L	16446000	16449000	30.7374992370605
chr2L	16413000	16416000	chr2L	16446000	16449000	25.3714275360107
chr2L	16416000	16419000	chr2L	16446000	16449000	17.3478260040283
chr2L	16419000	16422000	chr2L	16446000	16449000	14.6466665267944
chr2L	16422000	16425000	chr2L	16446000	16449000	21.1619052886963
chr2L	16425000	16428000	chr2L	16446000	16449000	21.921875
chr2L	16428000	16431000	chr2L	16446000	16449000	21.2799987792969
chr2L	16431000	16434000	chr2L	16446000	16449000	-3.11500000953674
chr2L	16434000	16437000	chr2L	16446000	16449000	-23.754545211792
chr2L	16437000	16440000	chr2L	16446000	16449000	-29.7842102050781
chr2L	16440000	16443000	chr2L	16446000	16449000	-21.3619995117188
chr2L	16443000	16446000	chr2L	16446000	16449000	-18.689474105835
chr2L	16446000	16449000	chr2L	16446000	16449000	-31.2304344177246
chr2L	16449000	16452000	chr2L	16446000	16449000	-21.9008922576904
chr2L	16452000	16455000	chr2L	16446000	16449000	-12.1698417663574
chr2L	16455000	16458000	chr2L	16446000	16449000	-8.05714321136475
chr2L	16458000	16461000	chr2L	16446000	16449000	17.9636363983154
chr2L	16461000	16464000	chr2L	16446000	16449000	18.4187507629395
chr2L	16464000	16467000	chr2L	16446000	16449000	14.5208330154419
chr2L	16467000	16470000	chr2L	16446000	16449000	15.6578950881958
chr2L	16470000	16473000	chr2L	16446000	16449000	30.9612903594971
chr2L	16473000	16476000	chr2L	16446000	16449000	42.2200012207031
chr2L	16476000	16479000	chr2L	16446000	16449000	40.0615386962891
chr2L	16479000	16482000	chr2L	16446000	16449000	39.3081092834473
chr2L	16482000	16485000	chr2L	16446000	16449000	46.716667175293
chr2L	16485000	16488000	chr2L	16446000	16449000	40.992000579834
chr2L	16488000	16491000	chr2L	16446000	16449000	29.9290313720703
chr2L	16491000	16494000	chr2L	16446000	16449000	-9.58333301544189
chr2L	16494000	16497000	chr2L	16446000	16449000	-23.2666664123535
chr2L	16497000	16500000	chr2L	16446000	16449000	-28.8999996185303
chr2L	16500000	16503000	chr2L	16446000	16449000	-36.7000007629395
chr2L	16503000	16506000	chr2L	16446000	16449000	-40
chr2L	16506000	16509000	chr2L	16446000	16449000	-39.3615379333496
chr2L	16509000	16512000	chr2L	16446000	16449000	-39.3600006103516
chr2L	16321000	16323000	chr2L	16449000	16452000	0
chr2L	16323000	16326000	chr2L	16449000	16452000	-24.1000003814697
chr2L	16326000	16329000	chr2L	16449000	16452000	-19.3250007629395
chr2L	16329000	16332000	chr2L	16449000	16452000	-16.6000003814697
chr2L	16332000	16335000	chr2L	16449000	16452000	-14.0571432113647
chr2L	16335000	16338000	chr2L	16449000	16452000	-13.2285718917847
chr2L	16338000	16341000	chr2L	16449000	16452000	-15.466667175293
chr2L	16341000	16344000	chr2L	16449000	16452000	-18.1454544067383
chr2L	16344000	16347000	chr2L	16449000	16452000	-15.7846155166626
chr2L	16347000	16350000	chr2L	16449000	16452000	0.85833340883255
chr2L	16350000	16353000	chr2L	16449000	16452000	19.466667175293
chr2L	16353000	16356000	chr2L	16449000	16452000	25.763635635376
chr2L	16356000	16359000	chr2L	16449000	16452000	37.2000007629395
chr2L	16359000	16362000	chr2L	16449000	16452000	42.1333312988281
chr2L	16362000	16365000	chr2L	16449000	16452000	43.75
chr2L	16365000	16368000	chr2L	16449000	16452000	47.4874992370605
chr2L	16368000	16371000	chr2L	16449000	16452000	44.1666679382324
chr2L	16371000	16374000	chr2L	16449000	16452000	45.2000007629395
chr2L	16374000	16377000	chr2L	16449000	16452000	43.3538475036621
chr2L	16377000	16380000	chr2L	16449000	16452000	45.3538475036621
chr2L	16380000	16383000	chr2L	16449000	16452000	44.9636383056641
chr2L	16383000	16386000	chr2L	16449000	16452000	43.4500007629395
chr2L	16386000	16389000	chr2L	16449000	16452000	42.3818168640137
chr2L	16389000	16392000	chr2L	16449000	16452000	44.481819152832
chr2L	16392000	16395000	chr2L	16449000	16452000	45.6399993896484
chr2L	16395000	16398000	chr2L	16449000	16452000	41.6333312988281
chr2L	16398000	16401000	chr2L	16449000	16452000	45.5499992370605
chr2L	16401000	16404000	chr2L	16449000	16452000	46.6636352539062
chr2L	16404000	16407000	chr2L	16449000	16452000	43.8520011901855
chr2L	16407000	16410000	chr2L	16449000	16452000	40.1925926208496
chr2L	16410000	16413000	chr2L	16449000	16452000	32.2879981994629
chr2L	16413000	16416000	chr2L	16449000	16452000	25.6000003814697
chr2L	16416000	16419000	chr2L	16449000	16452000	22.236665725708
chr2L	16419000	16422000	chr2L	16449000	16452000	17.8956527709961
chr2L	16422000	16425000	chr2L	16449000	16452000	19.4588241577148
chr2L	16425000	16428000	chr2L	16449000	16452000	20.5941181182861
chr2L	16428000	16431000	chr2L	16449000	16452000	21.3666667938232
chr2L	16431000	16434000	chr2L	16449000	16452000	7.85714292526245
chr2L	16434000	16437000	chr2L	16449000	16452000	-20.3136367797852
chr2L	16437000	16440000	chr2L	16449000	16452000	-17.9333324432373
chr2L	16440000	16443000	chr2L	16449000	16452000	-14.6603450775146
chr2L	16443000	16446000	chr2L	16449000	16452000	-17.9969692230225
chr2L	16446000	16449000	chr2L	16449000	16452000	-21.9008922576904
chr2L	16449000	16452000	chr2L	16449000	16452000	-10.6859998703003
chr2L	16452000	16455000	chr2L	16449000	16452000	-12.6909914016724
chr2L	16455000	16458000	chr2L	16449000	16452000	-5.96444463729858
chr2L	16458000	16461000	chr2L	16449000	16452000	5.25833320617676
chr2L	16461000	16464000	chr2L	16449000	16452000	-2.84848475456238
chr2L	16464000	16467000	chr2L	16449000	16452000	2.41521739959717
chr2L	16467000	16470000	chr2L	16449000	16452000	9.22222232818604
chr2L	16470000	16473000	chr2L	16449000	16452000	25.4037742614746
chr2L	16473000	16476000	chr2L	16449000	16452000	37.8888893127441
chr2L	16476000	16479000	chr2L	16449000	16452000	30.3020401000977
chr2L	16479000	16482000	chr2L	16449000	16452000	35.447826385498
chr2L	16482000	16485000	chr2L	16449000	16452000	44.0150947570801
chr2L	16485000	16488000	chr2L	16449000	16452000	42.568000793457
chr2L	16488000	16491000	chr2L	16449000	16452000	26.0341472625732
chr2L	16491000	16494000	chr2L	16449000	16452000	-8.78181838989258
chr2L	16494000	16497000	chr2L	16449000	16452000	-23.3199996948242
chr2L	16497000	16500000	chr2L	16449000	16452000	-31.9599990844727
chr2L	16500000	16503000	chr2L	16449000	16452000	-36.7000007629395
chr2L	16503000	16506000	chr2L	16449000	16452000	-38.0999984741211
chr2L	16506000	16509000	chr2L	16449000	16452000	-38.1933326721191
chr2L	16509000	16512000	chr2L	16449000	16452000	-38.9545440673828
chr2L	16321000	16323000	chr2L	16452000	16455000	-22.6499996185303
chr2L	16323000	16326000	chr2L	16452000	16455000	-21.3999996185303
chr2L	16326000	16329000	chr2L	16452000	16455000	-20.1499996185303
chr2L	16329000	16332000	chr2L	16452000	16455000	-14.5199995040894
chr2L	16332000	16335000	chr2L	16452000	16455000	-7.15000009536743
chr2L	16335000	16338000	chr2L	16452000	16455000	-7.28333330154419
chr2L	16338000	16341000	chr2L	16452000	16455000	-10.960000038147
chr2L	16341000	16344000	chr2L	16452000	16455000	-14.7749996185303
chr2L	16344000	16347000	chr2L	16452000	16455000	-10.1999998092651
chr2L	16347000	16350000	chr2L	16452000	16455000	1.70000004768372
chr2L	16350000	16353000	chr2L	16452000	16455000	20.7000007629395
chr2L	16353000	16356000	chr2L	16452000	16455000	27.7999992370605
chr2L	16356000	16359000	chr2L	16452000	16455000	35.3499984741211
chr2L	16359000	16362000	chr2L	16452000	16455000	43.1499977111816
chr2L	16362000	16365000	chr2L	16452000	16455000	46.9599990844727
chr2L	16365000	16368000	chr2L	16452000	16455000	48.0307693481445
chr2L	16368000	16371000	chr2L	16452000	16455000	46.4000015258789
chr2L	16371000	16374000	chr2L	16452000	16455000	45.9444427490234
chr2L	16374000	16377000	chr2L	16452000	16455000	46.75
chr2L	16377000	16380000	chr2L	16452000	16455000	46.1333312988281
chr2L	16380000	16383000	chr2L	16452000	16455000	43.966667175293
chr2L	16383000	16386000	chr2L	16452000	16455000	44.7818183898926
chr2L	16386000	16389000	chr2L	16452000	16455000	46.0769233703613
chr2L	16389000	16392000	chr2L	16452000	16455000	46.3578948974609
chr2L	16392000	16395000	chr2L	16452000	16455000	46.2750015258789
chr2L	16395000	16398000	chr2L	16452000	16455000	46.0666656494141
chr2L	16398000	16401000	chr2L	16452000	16455000	44.026668548584
chr2L	16401000	16404000	chr2L	16452000	16455000	45.1800003051758
chr2L	16404000	16407000	chr2L	16452000	16455000	44.9692306518555
chr2L	16407000	16410000	chr2L	16452000	16455000	42.560001373291
chr2L	16410000	16413000	chr2L	16452000	16455000	35.4799995422363
chr2L	16413000	16416000	chr2L	16452000	16455000	29.088888168335
chr2L	16416000	16419000	chr2L	16452000	16455000	24.2461547851562
chr2L	16419000	16422000	chr2L	16452000	16455000	19.8615379333496
chr2L	16422000	16425000	chr2L	16452000	16455000	16.6545448303223
chr2L	16425000	16428000	chr2L	16452000	16455000	23.1571426391602
chr2L	16428000	16431000	chr2L	16452000	16455000	22.8714275360107
chr2L	16431000	16434000	chr2L	16452000	16455000	13.423529624939
chr2L	16434000	16437000	chr2L	16452000	16455000	-10.7749996185303
chr2L	16437000	16440000	chr2L	16452000	16455000	-2.06842112541199
chr2L	16440000	16443000	chr2L	16452000	16455000	-2.58484840393066
chr2L	16443000	16446000	chr2L	16452000	16455000	-13.0301885604858
chr2L	16446000	16449000	chr2L	16452000	16455000	-12.1698417663574
chr2L	16449000	16452000	chr2L	16452000	16455000	-12.6909914016724
chr2L	16452000	16455000	chr2L	16452000	16455000	-16.5583324432373
chr2L	16455000	16458000	chr2L	16452000	16455000	-13.0720586776733
chr2L	16458000	16461000	chr2L	16452000	16455000	-12.7124996185303
chr2L	16461000	16464000	chr2L	16452000	16455000	-13.1723403930664
chr2L	16464000	16467000	chr2L	16452000	16455000	-8.82400035858154
chr2L	16467000	16470000	chr2L	16452000	16455000	1.69607841968536
chr2L	16470000	16473000	chr2L	16452000	16455000	19.1459465026855
chr2L	16473000	16476000	chr2L	16452000	16455000	29.9526309967041
chr2L	16476000	16479000	chr2L	16452000	16455000	24.5414638519287
chr2L	16479000	16482000	chr2L	16452000	16455000	32.2960014343262
chr2L	16482000	16485000	chr2L	16452000	16455000	41.7411766052246
chr2L	16485000	16488000	chr2L	16452000	16455000	38.9679985046387
chr2L	16488000	16491000	chr2L	16452000	16455000	20.7379302978516
chr2L	16491000	16494000	chr2L	16452000	16455000	-10.4499998092651
chr2L	16494000	16497000	chr2L	16452000	16455000	-24.5
chr2L	16497000	16500000	chr2L	16452000	16455000	-31.5799999237061
chr2L	16500000	16503000	chr2L	16452000	16455000	-36.7000007629395
chr2L	16503000	16506000	chr2L	16452000	16455000	-38.4333343505859
chr2L	16506000	16509000	chr2L	16452000	16455000	-38.5428581237793
chr2L	16509000	16512000	chr2L	16452000	16455000	-38.8333320617676
chr2L	16321000	16323000	chr2L	16455000	16458000	0
chr2L	16323000	16326000	chr2L	16455000	16458000	-19.5
chr2L	16326000	16329000	chr2L	16455000	16458000	-16.716667175293
chr2L	16329000	16332000	chr2L	16455000	16458000	-14.0142860412598
chr2L	16332000	16335000	chr2L	16455000	16458000	-9.5600004196167
chr2L	16335000	16338000	chr2L	16455000	16458000	-7.59999990463257
chr2L	16338000	16341000	chr2L	16455000	16458000	-6.40000009536743
chr2L	16341000	16344000	chr2L	16455000	16458000	-8.39999961853027
chr2L	16344000	16347000	chr2L	16455000	16458000	1.24444437026978
chr2L	16347000	16350000	chr2L	16455000	16458000	10.0600004196167
chr2L	16350000	16353000	chr2L	16455000	16458000	0
chr2L	16353000	16356000	chr2L	16455000	16458000	29.9285717010498
chr2L	16356000	16359000	chr2L	16455000	16458000	40.2000007629395
chr2L	16359000	16362000	chr2L	16455000	16458000	44.1999969482422
chr2L	16362000	16365000	chr2L	16455000	16458000	45.5999984741211
chr2L	16365000	16368000	chr2L	16455000	16458000	47.3499984741211
chr2L	16368000	16371000	chr2L	16455000	16458000	48.25
chr2L	16371000	16374000	chr2L	16455000	16458000	48.0307693481445
chr2L	16374000	16377000	chr2L	16455000	16458000	47.2999992370605
chr2L	16377000	16380000	chr2L	16455000	16458000	49.1666641235352
chr2L	16380000	16383000	chr2L	16455000	16458000	47.966667175293
chr2L	16383000	16386000	chr2L	16455000	16458000	50.1500015258789
chr2L	16386000	16389000	chr2L	16455000	16458000	50.3636360168457
chr2L	16389000	16392000	chr2L	16455000	16458000	47.5555572509766
chr2L	16392000	16395000	chr2L	16455000	16458000	45.0923080444336
chr2L	16395000	16398000	chr2L	16455000	16458000	45.5999984741211
chr2L	16398000	16401000	chr2L	16455000	16458000	46.033332824707
chr2L	16401000	16404000	chr2L	16455000	16458000	41.7523803710938
chr2L	16404000	16407000	chr2L	16455000	16458000	43.2303047180176
chr2L	16407000	16410000	chr2L	16455000	16458000	42.1411781311035
chr2L	16410000	16413000	chr2L	16455000	16458000	38.6923065185547
chr2L	16413000	16416000	chr2L	16455000	16458000	37.7750015258789
chr2L	16416000	16419000	chr2L	16455000	16458000	33.2363624572754
chr2L	16419000	16422000	chr2L	16455000	16458000	26.6571426391602
chr2L	16422000	16425000	chr2L	16455000	16458000	25.6333332061768
chr2L	16425000	16428000	chr2L	16455000	16458000	24.7714290618896
chr2L	16428000	16431000	chr2L	16455000	16458000	23.7777786254883
chr2L	16431000	16434000	chr2L	16455000	16458000	17.7466659545898
chr2L	16434000	16437000	chr2L	16455000	16458000	14.705883026123
chr2L	16437000	16440000	chr2L	16455000	16458000	12.3111114501953
chr2L	16440000	16443000	chr2L	16455000	16458000	8.03548336029053
chr2L	16443000	16446000	chr2L	16455000	16458000	-6.11282062530518
chr2L	16446000	16449000	chr2L	16455000	16458000	-8.05714321136475
chr2L	16449000	16452000	chr2L	16455000	16458000	-5.96444463729858
chr2L	16452000	16455000	chr2L	16455000	16458000	-13.0720586776733
chr2L	16455000	16458000	chr2L	16455000	16458000	-24.8058815002441
chr2L	16458000	16461000	chr2L	16455000	16458000	-21.0439033508301
chr2L	16461000	16464000	chr2L	16455000	16458000	-16.5733337402344
chr2L	16464000	16467000	chr2L	16455000	16458000	-8.86896514892578
chr2L	16467000	16470000	chr2L	16455000	16458000	7.21568632125854
chr2L	16470000	16473000	chr2L	16455000	16458000	19.0309524536133
chr2L	16473000	16476000	chr2L	16455000	16458000	22.3617649078369
chr2L	16476000	16479000	chr2L	16455000	16458000	18.9269237518311
chr2L	16479000	16482000	chr2L	16455000	16458000	25.3310356140137
chr2L	16482000	16485000	chr2L	16455000	16458000	36.2864875793457
chr2L	16485000	16488000	chr2L	16455000	16458000	30.5076923370361
chr2L	16488000	16491000	chr2L	16455000	16458000	14.7695655822754
chr2L	16491000	16494000	chr2L	16455000	16458000	-19.1666679382324
chr2L	16494000	16497000	chr2L	16455000	16458000	-26.75
chr2L	16497000	16500000	chr2L	16455000	16458000	-38.4000015258789
chr2L	16500000	16503000	chr2L	16455000	16458000	-36.9000015258789
chr2L	16503000	16506000	chr2L	16455000	16458000	-36.7000007629395
chr2L	16506000	16509000	chr2L	16455000	16458000	-40.4000015258789
chr2L	16509000	16512000	chr2L	16455000	16458000	-40.8333320617676
chr2L	16321000	16323000	chr2L	16458000	16461000	0
chr2L	16323000	16326000	chr2L	16458000	16461000	-18.1333332061768
chr2L	16326000	16329000	chr2L	16458000	16461000	0
chr2L	16329000	16332000	chr2L	16458000	16461000	-11.1999998092651
chr2L	16332000	16335000	chr2L	16458000	16461000	-10.8000001907349
chr2L	16335000	16338000	chr2L	16458000	16461000	0
chr2L	16338000	16341000	chr2L	16458000	16461000	-6.5
chr2L	16341000	16344000	chr2L	16458000	16461000	-6.89999961853027
chr2L	16344000	16347000	chr2L	16458000	16461000	8.74285697937012
chr2L	16347000	16350000	chr2L	16458000	16461000	15.6999998092651
chr2L	16350000	16353000	chr2L	16458000	16461000	32.2000007629395
chr2L	16353000	16356000	chr2L	16458000	16461000	38.6444435119629
chr2L	16356000	16359000	chr2L	16458000	16461000	45.0999984741211
chr2L	16359000	16362000	chr2L	16458000	16461000	52.1571426391602
chr2L	16362000	16365000	chr2L	16458000	16461000	49.4000015258789
chr2L	16365000	16368000	chr2L	16458000	16461000	48.2222213745117
chr2L	16368000	16371000	chr2L	16458000	16461000	49.2000007629395
chr2L	16371000	16374000	chr2L	16458000	16461000	49.6599998474121
chr2L	16374000	16377000	chr2L	16458000	16461000	48.5
chr2L	16377000	16380000	chr2L	16458000	16461000	49.0999984741211
chr2L	16380000	16383000	chr2L	16458000	16461000	53.1857147216797
chr2L	16383000	16386000	chr2L	16458000	16461000	51.7428550720215
