chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16467000	16470000	chr2L	16428000	16431000	55.2272720336914
chr2L	16470000	16473000	chr2L	16428000	16431000	58.8432426452637
chr2L	16473000	16476000	chr2L	16428000	16431000	61.5363655090332
chr2L	16476000	16479000	chr2L	16428000	16431000	67.8244476318359
chr2L	16479000	16482000	chr2L	16428000	16431000	67.9519958496094
chr2L	16482000	16485000	chr2L	16428000	16431000	68.4230728149414
chr2L	16485000	16488000	chr2L	16428000	16431000	66.518180847168
chr2L	16488000	16491000	chr2L	16428000	16431000	53.75
chr2L	16491000	16494000	chr2L	16428000	16431000	4.75
chr2L	16494000	16497000	chr2L	16428000	16431000	-24.5
chr2L	16497000	16500000	chr2L	16428000	16431000	-30.2999992370605
chr2L	16500000	16503000	chr2L	16428000	16431000	-39.9799995422363
chr2L	16503000	16506000	chr2L	16428000	16431000	-42.5571441650391
chr2L	16506000	16509000	chr2L	16428000	16431000	-46.375
chr2L	16509000	16512000	chr2L	16428000	16431000	-46.1444435119629
chr2L	16321000	16323000	chr2L	16431000	16434000	0
chr2L	16323000	16326000	chr2L	16431000	16434000	-56.5999984741211
chr2L	16326000	16329000	chr2L	16431000	16434000	-53.0499992370605
chr2L	16329000	16332000	chr2L	16431000	16434000	-48.9500007629395
chr2L	16332000	16335000	chr2L	16431000	16434000	-48.8454551696777
chr2L	16335000	16338000	chr2L	16431000	16434000	-37.7545471191406
chr2L	16338000	16341000	chr2L	16431000	16434000	-38.3333320617676
chr2L	16341000	16344000	chr2L	16431000	16434000	-41.9571418762207
chr2L	16344000	16347000	chr2L	16431000	16434000	-43.0400009155273
chr2L	16347000	16350000	chr2L	16431000	16434000	-45.283332824707
chr2L	16350000	16353000	chr2L	16431000	16434000	-28.2333335876465
chr2L	16353000	16356000	chr2L	16431000	16434000	-16.9785709381104
chr2L	16356000	16359000	chr2L	16431000	16434000	11.0249996185303
chr2L	16359000	16362000	chr2L	16431000	16434000	37.439998626709
chr2L	16362000	16365000	chr2L	16431000	16434000	47.1599998474121
chr2L	16365000	16368000	chr2L	16431000	16434000	50.6636352539062
chr2L	16368000	16371000	chr2L	16431000	16434000	39
chr2L	16371000	16374000	chr2L	16431000	16434000	32.7212104797363
chr2L	16374000	16377000	chr2L	16431000	16434000	37.9304351806641
chr2L	16377000	16380000	chr2L	16431000	16434000	43.7374992370605
chr2L	16380000	16383000	chr2L	16431000	16434000	41.1391296386719
chr2L	16383000	16386000	chr2L	16431000	16434000	38.2200012207031
chr2L	16386000	16389000	chr2L	16431000	16434000	33.8173904418945
chr2L	16389000	16392000	chr2L	16431000	16434000	33.7439994812012
chr2L	16392000	16395000	chr2L	16431000	16434000	30.6444435119629
chr2L	16395000	16398000	chr2L	16431000	16434000	16.1100006103516
chr2L	16398000	16401000	chr2L	16431000	16434000	12.6266670227051
chr2L	16401000	16404000	chr2L	16431000	16434000	11.5133333206177
chr2L	16404000	16407000	chr2L	16431000	16434000	13.5459012985229
chr2L	16407000	16410000	chr2L	16431000	16434000	0.551162838935852
chr2L	16410000	16413000	chr2L	16431000	16434000	-8.60000038146973
chr2L	16413000	16416000	chr2L	16431000	16434000	-10.3249998092651
chr2L	16416000	16419000	chr2L	16431000	16434000	-15.7543478012085
chr2L	16419000	16422000	chr2L	16431000	16434000	-22.1083335876465
chr2L	16422000	16425000	chr2L	16431000	16434000	-27.4677410125732
chr2L	16425000	16428000	chr2L	16431000	16434000	-29.4200000762939
chr2L	16428000	16431000	chr2L	16431000	16434000	-37.4500007629395
chr2L	16431000	16434000	chr2L	16431000	16434000	0
chr2L	16434000	16437000	chr2L	16431000	16434000	-37.3387107849121
chr2L	16437000	16440000	chr2L	16431000	16434000	-23.7911758422852
chr2L	16440000	16443000	chr2L	16431000	16434000	-1.29333329200745
chr2L	16443000	16446000	chr2L	16431000	16434000	14.1098041534424
chr2L	16446000	16449000	chr2L	16431000	16434000	14.9624996185303
chr2L	16449000	16452000	chr2L	16431000	16434000	15.478461265564
chr2L	16452000	16455000	chr2L	16431000	16434000	20.1679992675781
chr2L	16455000	16458000	chr2L	16431000	16434000	31.5547180175781
chr2L	16458000	16461000	chr2L	16431000	16434000	48.1333312988281
chr2L	16461000	16464000	chr2L	16431000	16434000	51.0906257629395
chr2L	16464000	16467000	chr2L	16431000	16434000	52.791934967041
chr2L	16467000	16470000	chr2L	16431000	16434000	55.4322052001953
chr2L	16470000	16473000	chr2L	16431000	16434000	57.0702133178711
chr2L	16473000	16476000	chr2L	16431000	16434000	60.0686264038086
chr2L	16476000	16479000	chr2L	16431000	16434000	67.2735824584961
chr2L	16479000	16482000	chr2L	16431000	16434000	66.3952407836914
chr2L	16482000	16485000	chr2L	16431000	16434000	69.707275390625
chr2L	16485000	16488000	chr2L	16431000	16434000	64.4481506347656
chr2L	16488000	16491000	chr2L	16431000	16434000	50.2478256225586
chr2L	16491000	16494000	chr2L	16431000	16434000	9.26999950408936
chr2L	16494000	16497000	chr2L	16431000	16434000	-30.1181812286377
chr2L	16497000	16500000	chr2L	16431000	16434000	-39.3666648864746
chr2L	16500000	16503000	chr2L	16431000	16434000	-45.7000007629395
chr2L	16503000	16506000	chr2L	16431000	16434000	-50.2999992370605
chr2L	16506000	16509000	chr2L	16431000	16434000	-49.966667175293
chr2L	16509000	16512000	chr2L	16431000	16434000	-49.7866668701172
chr2L	16321000	16323000	chr2L	16434000	16437000	-61.4000015258789
chr2L	16323000	16326000	chr2L	16434000	16437000	-56.033332824707
chr2L	16326000	16329000	chr2L	16434000	16437000	-50.2571411132812
chr2L	16329000	16332000	chr2L	16434000	16437000	-50.0285720825195
chr2L	16332000	16335000	chr2L	16434000	16437000	-45.4777755737305
chr2L	16335000	16338000	chr2L	16434000	16437000	-43.5
chr2L	16338000	16341000	chr2L	16434000	16437000	-41.8866653442383
chr2L	16341000	16344000	chr2L	16434000	16437000	-42.4272727966309
chr2L	16344000	16347000	chr2L	16434000	16437000	-46.0428581237793
chr2L	16347000	16350000	chr2L	16434000	16437000	-41.0799980163574
chr2L	16350000	16353000	chr2L	16434000	16437000	-18.8333339691162
chr2L	16353000	16356000	chr2L	16434000	16437000	-0.770588159561157
chr2L	16356000	16359000	chr2L	16434000	16437000	23.9200000762939
chr2L	16359000	16362000	chr2L	16434000	16437000	47.0727272033691
chr2L	16362000	16365000	chr2L	16434000	16437000	52.1785697937012
chr2L	16365000	16368000	chr2L	16434000	16437000	51.7225799560547
chr2L	16368000	16371000	chr2L	16434000	16437000	43.5466651916504
chr2L	16371000	16374000	chr2L	16434000	16437000	44.2894744873047
chr2L	16374000	16377000	chr2L	16434000	16437000	43.9300003051758
chr2L	16377000	16380000	chr2L	16434000	16437000	43.1777763366699
chr2L	16380000	16383000	chr2L	16434000	16437000	42.1826095581055
chr2L	16383000	16386000	chr2L	16434000	16437000	39.523078918457
chr2L	16386000	16389000	chr2L	16434000	16437000	33.1500015258789
chr2L	16389000	16392000	chr2L	16434000	16437000	36.7478256225586
chr2L	16392000	16395000	chr2L	16434000	16437000	37.2000007629395
chr2L	16395000	16398000	chr2L	16434000	16437000	30.2124996185303
chr2L	16398000	16401000	chr2L	16434000	16437000	28.8466663360596
chr2L	16401000	16404000	chr2L	16434000	16437000	24.3767433166504
chr2L	16404000	16407000	chr2L	16434000	16437000	25.8462963104248
chr2L	16407000	16410000	chr2L	16434000	16437000	17.888635635376
chr2L	16410000	16413000	chr2L	16434000	16437000	3.34838700294495
chr2L	16413000	16416000	chr2L	16434000	16437000	4.82727241516113
chr2L	16416000	16419000	chr2L	16434000	16437000	14.1000003814697
chr2L	16419000	16422000	chr2L	16434000	16437000	-2.99583339691162
chr2L	16422000	16425000	chr2L	16434000	16437000	-0.143749982118607
chr2L	16425000	16428000	chr2L	16434000	16437000	-6.66428565979004
chr2L	16428000	16431000	chr2L	16434000	16437000	-24.4249992370605
chr2L	16431000	16434000	chr2L	16434000	16437000	-37.3387107849121
chr2L	16434000	16437000	chr2L	16434000	16437000	-52
chr2L	16437000	16440000	chr2L	16434000	16437000	-45.2588233947754
chr2L	16440000	16443000	chr2L	16434000	16437000	-25.0200004577637
chr2L	16443000	16446000	chr2L	16434000	16437000	8.40740776062012
chr2L	16446000	16449000	chr2L	16434000	16437000	10.7253522872925
chr2L	16449000	16452000	chr2L	16434000	16437000	10.8871793746948
chr2L	16452000	16455000	chr2L	16434000	16437000	17.945161819458
chr2L	16455000	16458000	chr2L	16434000	16437000	25.7361698150635
chr2L	16458000	16461000	chr2L	16434000	16437000	33.9049987792969
chr2L	16461000	16464000	chr2L	16434000	16437000	41.6372871398926
chr2L	16464000	16467000	chr2L	16434000	16437000	48.4797096252441
chr2L	16467000	16470000	chr2L	16434000	16437000	45.3785705566406
chr2L	16470000	16473000	chr2L	16434000	16437000	50.8934783935547
chr2L	16473000	16476000	chr2L	16434000	16437000	59.4191474914551
chr2L	16476000	16479000	chr2L	16434000	16437000	60.7851867675781
chr2L	16479000	16482000	chr2L	16434000	16437000	62.7877197265625
chr2L	16482000	16485000	chr2L	16434000	16437000	60.6034469604492
chr2L	16485000	16488000	chr2L	16434000	16437000	62.5999984741211
chr2L	16488000	16491000	chr2L	16434000	16437000	43.1184196472168
chr2L	16491000	16494000	chr2L	16434000	16437000	-4.72222232818604
chr2L	16494000	16497000	chr2L	16434000	16437000	-29.4529399871826
chr2L	16497000	16500000	chr2L	16434000	16437000	-34.2333335876465
chr2L	16500000	16503000	chr2L	16434000	16437000	-43.5666656494141
chr2L	16503000	16506000	chr2L	16434000	16437000	-45.7199974060059
chr2L	16506000	16509000	chr2L	16434000	16437000	-55.1624984741211
chr2L	16509000	16512000	chr2L	16434000	16437000	-57.8857154846191
chr2L	16321000	16323000	chr2L	16437000	16440000	0
chr2L	16323000	16326000	chr2L	16437000	16440000	-51.6888885498047
chr2L	16326000	16329000	chr2L	16437000	16440000	-46.8666687011719
chr2L	16329000	16332000	chr2L	16437000	16440000	-48.1545448303223
chr2L	16332000	16335000	chr2L	16437000	16440000	-46.3636360168457
chr2L	16335000	16338000	chr2L	16437000	16440000	-39.7999992370605
chr2L	16338000	16341000	chr2L	16437000	16440000	-37.1500015258789
chr2L	16341000	16344000	chr2L	16437000	16440000	-35.7857131958008
chr2L	16344000	16347000	chr2L	16437000	16440000	-37.4294128417969
chr2L	16347000	16350000	chr2L	16437000	16440000	-33.1875
chr2L	16350000	16353000	chr2L	16437000	16440000	-1.30000007152557
chr2L	16353000	16356000	chr2L	16437000	16440000	9.4399995803833
chr2L	16356000	16359000	chr2L	16437000	16440000	30.0444450378418
chr2L	16359000	16362000	chr2L	16437000	16440000	50.8499984741211
chr2L	16362000	16365000	chr2L	16437000	16440000	53.0764694213867
chr2L	16365000	16368000	chr2L	16437000	16440000	52.9564094543457
chr2L	16368000	16371000	chr2L	16437000	16440000	51.65625
chr2L	16371000	16374000	chr2L	16437000	16440000	51.5499992370605
chr2L	16374000	16377000	chr2L	16437000	16440000	48.4347839355469
chr2L	16377000	16380000	chr2L	16437000	16440000	40.2416648864746
chr2L	16380000	16383000	chr2L	16437000	16440000	40.7629623413086
chr2L	16383000	16386000	chr2L	16437000	16440000	40.018180847168
chr2L	16386000	16389000	chr2L	16437000	16440000	35.8190498352051
chr2L	16389000	16392000	chr2L	16437000	16440000	37.5034484863281
chr2L	16392000	16395000	chr2L	16437000	16440000	38.533332824707
chr2L	16395000	16398000	chr2L	16437000	16440000	35.2588233947754
chr2L	16398000	16401000	chr2L	16437000	16440000	39.0052642822266
chr2L	16401000	16404000	chr2L	16437000	16440000	35.173583984375
chr2L	16404000	16407000	chr2L	16437000	16440000	32.1138458251953
chr2L	16407000	16410000	chr2L	16437000	16440000	30.9877548217773
chr2L	16410000	16413000	chr2L	16437000	16440000	22.6717948913574
chr2L	16413000	16416000	chr2L	16437000	16440000	18.5105266571045
chr2L	16416000	16419000	chr2L	16437000	16440000	14.5549020767212
chr2L	16419000	16422000	chr2L	16437000	16440000	6.96666717529297
chr2L	16422000	16425000	chr2L	16437000	16440000	2.64848470687866
chr2L	16425000	16428000	chr2L	16437000	16440000	12.0765953063965
chr2L	16428000	16431000	chr2L	16437000	16440000	-17.2999992370605
chr2L	16431000	16434000	chr2L	16437000	16440000	-23.7911758422852
chr2L	16434000	16437000	chr2L	16437000	16440000	-45.2588233947754
chr2L	16437000	16440000	chr2L	16437000	16440000	-45.5714263916016
chr2L	16440000	16443000	chr2L	16437000	16440000	-37.848934173584
chr2L	16443000	16446000	chr2L	16437000	16440000	-17.4941177368164
chr2L	16446000	16449000	chr2L	16437000	16440000	-0.254054039716721
chr2L	16449000	16452000	chr2L	16437000	16440000	1.44423079490662
chr2L	16452000	16455000	chr2L	16437000	16440000	19.9878387451172
chr2L	16455000	16458000	chr2L	16437000	16440000	20.8873023986816
chr2L	16458000	16461000	chr2L	16437000	16440000	21.4340915679932
chr2L	16461000	16464000	chr2L	16437000	16440000	32.5289459228516
chr2L	16464000	16467000	chr2L	16437000	16440000	40.3146667480469
chr2L	16467000	16470000	chr2L	16437000	16440000	47.0460662841797
chr2L	16470000	16473000	chr2L	16437000	16440000	54.1240730285645
chr2L	16473000	16476000	chr2L	16437000	16440000	52.5499992370605
chr2L	16476000	16479000	chr2L	16437000	16440000	53.1385726928711
chr2L	16479000	16482000	chr2L	16437000	16440000	52.8731346130371
chr2L	16482000	16485000	chr2L	16437000	16440000	58.2311477661133
chr2L	16485000	16488000	chr2L	16437000	16440000	60.5533332824707
chr2L	16488000	16491000	chr2L	16437000	16440000	34.062744140625
chr2L	16491000	16494000	chr2L	16437000	16440000	-7.83846139907837
chr2L	16494000	16497000	chr2L	16437000	16440000	-27.4888896942139
chr2L	16497000	16500000	chr2L	16437000	16440000	-33.6300010681152
chr2L	16500000	16503000	chr2L	16437000	16440000	-44.9571418762207
chr2L	16503000	16506000	chr2L	16437000	16440000	-49.1111106872559
chr2L	16506000	16509000	chr2L	16437000	16440000	-55.2000007629395
chr2L	16509000	16512000	chr2L	16437000	16440000	-57.5473670959473
chr2L	16321000	16323000	chr2L	16440000	16443000	-48.7750015258789
chr2L	16323000	16326000	chr2L	16440000	16443000	-48.9625015258789
chr2L	16326000	16329000	chr2L	16440000	16443000	-44.7666664123535
chr2L	16329000	16332000	chr2L	16440000	16443000	-43.25
chr2L	16332000	16335000	chr2L	16440000	16443000	-41.5117645263672
chr2L	16335000	16338000	chr2L	16440000	16443000	-35.2384605407715
chr2L	16338000	16341000	chr2L	16440000	16443000	-38.0217399597168
chr2L	16341000	16344000	chr2L	16440000	16443000	-42.261905670166
chr2L	16344000	16347000	chr2L	16440000	16443000	-41.4640007019043
chr2L	16347000	16350000	chr2L	16440000	16443000	-32.0999984741211
chr2L	16350000	16353000	chr2L	16440000	16443000	12.0200004577637
chr2L	16353000	16356000	chr2L	16440000	16443000	27.6933326721191
chr2L	16356000	16359000	chr2L	16440000	16443000	39.2173919677734
chr2L	16359000	16362000	chr2L	16440000	16443000	46.9333343505859
chr2L	16362000	16365000	chr2L	16440000	16443000	48.6833343505859
chr2L	16365000	16368000	chr2L	16440000	16443000	54.0152168273926
chr2L	16368000	16371000	chr2L	16440000	16443000	45.2000007629395
chr2L	16371000	16374000	chr2L	16440000	16443000	46.1915245056152
chr2L	16374000	16377000	chr2L	16440000	16443000	48.9264717102051
chr2L	16377000	16380000	chr2L	16440000	16443000	47.5451622009277
chr2L	16380000	16383000	chr2L	16440000	16443000	49.8939399719238
chr2L	16383000	16386000	chr2L	16440000	16443000	47.4454536437988
chr2L	16386000	16389000	chr2L	16440000	16443000	44.4740753173828
chr2L	16389000	16392000	chr2L	16440000	16443000	45.9136352539062
chr2L	16392000	16395000	chr2L	16440000	16443000	42.966667175293
chr2L	16395000	16398000	chr2L	16440000	16443000	32.6749992370605
chr2L	16398000	16401000	chr2L	16440000	16443000	35.904167175293
chr2L	16401000	16404000	chr2L	16440000	16443000	34.4289855957031
chr2L	16404000	16407000	chr2L	16440000	16443000	37.1255302429199
chr2L	16407000	16410000	chr2L	16440000	16443000	36.9074630737305
chr2L	16410000	16413000	chr2L	16440000	16443000	26.5924530029297
chr2L	16413000	16416000	chr2L	16440000	16443000	21.3181819915771
chr2L	16416000	16419000	chr2L	16440000	16443000	2.77666664123535
chr2L	16419000	16422000	chr2L	16440000	16443000	5.29374980926514
chr2L	16422000	16425000	chr2L	16440000	16443000	14.7711114883423
chr2L	16425000	16428000	chr2L	16440000	16443000	10.8633337020874
chr2L	16428000	16431000	chr2L	16440000	16443000	-1.40689671039581
chr2L	16431000	16434000	chr2L	16440000	16443000	-1.29333329200745
chr2L	16434000	16437000	chr2L	16440000	16443000	-25.0200004577637
chr2L	16437000	16440000	chr2L	16440000	16443000	-37.848934173584
chr2L	16440000	16443000	chr2L	16440000	16443000	-56.1866645812988
chr2L	16443000	16446000	chr2L	16440000	16443000	-34.487232208252
chr2L	16446000	16449000	chr2L	16440000	16443000	-26.26953125
chr2L	16449000	16452000	chr2L	16440000	16443000	-11.2298011779785
chr2L	16452000	16455000	chr2L	16440000	16443000	5.64563083648682
chr2L	16455000	16458000	chr2L	16440000	16443000	14.0590362548828
chr2L	16458000	16461000	chr2L	16440000	16443000	20.8086948394775
chr2L	16461000	16464000	chr2L	16440000	16443000	24.9156856536865
chr2L	16464000	16467000	chr2L	16440000	16443000	33.36767578125
chr2L	16467000	16470000	chr2L	16440000	16443000	47.7829055786133
chr2L	16470000	16473000	chr2L	16440000	16443000	46.2025985717773
chr2L	16473000	16476000	chr2L	16440000	16443000	50.7935066223145
chr2L	16476000	16479000	chr2L	16440000	16443000	53.1561813354492
chr2L	16479000	16482000	chr2L	16440000	16443000	49.5193176269531
chr2L	16482000	16485000	chr2L	16440000	16443000	57.1891555786133
chr2L	16485000	16488000	chr2L	16440000	16443000	49.0690460205078
chr2L	16488000	16491000	chr2L	16440000	16443000	28.6028575897217
chr2L	16491000	16494000	chr2L	16440000	16443000	-4.40000009536743
chr2L	16494000	16497000	chr2L	16440000	16443000	-29.3407402038574
chr2L	16497000	16500000	chr2L	16440000	16443000	-37.310001373291
chr2L	16500000	16503000	chr2L	16440000	16443000	-45.9333343505859
chr2L	16503000	16506000	chr2L	16440000	16443000	-49.3545455932617
chr2L	16506000	16509000	chr2L	16440000	16443000	-54.6695671081543
chr2L	16509000	16512000	chr2L	16440000	16443000	-60.2639999389648
chr2L	16321000	16323000	chr2L	16443000	16446000	-48.2999992370605
chr2L	16323000	16326000	chr2L	16443000	16446000	-43.9857139587402
chr2L	16326000	16329000	chr2L	16443000	16446000	-39.728572845459
chr2L	16329000	16332000	chr2L	16443000	16446000	-40.5222244262695
chr2L	16332000	16335000	chr2L	16443000	16446000	-40.8400001525879
chr2L	16335000	16338000	chr2L	16443000	16446000	-34.9526329040527
chr2L	16338000	16341000	chr2L	16443000	16446000	-39.9695663452148
chr2L	16341000	16344000	chr2L	16443000	16446000	-46.2999992370605
chr2L	16344000	16347000	chr2L	16443000	16446000	-45.0266647338867
chr2L	16347000	16350000	chr2L	16443000	16446000	-33.7799987792969
chr2L	16350000	16353000	chr2L	16443000	16446000	20.8666667938232
chr2L	16353000	16356000	chr2L	16443000	16446000	36.3538475036621
chr2L	16356000	16359000	chr2L	16443000	16446000	44.348388671875
chr2L	16359000	16362000	chr2L	16443000	16446000	45.6000022888184
chr2L	16362000	16365000	chr2L	16443000	16446000	40.0888900756836
