chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16329000	16332000	chr2L	16431000	16434000	-15.0285711288452
chr2L	16332000	16335000	chr2L	16431000	16434000	-24.8444442749023
chr2L	16335000	16338000	chr2L	16431000	16434000	-18.5363636016846
chr2L	16338000	16341000	chr2L	16431000	16434000	-10.2857141494751
chr2L	16341000	16344000	chr2L	16431000	16434000	-14.3999996185303
chr2L	16344000	16347000	chr2L	16431000	16434000	-18.5416660308838
chr2L	16347000	16350000	chr2L	16431000	16434000	-16.1785717010498
chr2L	16350000	16353000	chr2L	16431000	16434000	12
chr2L	16353000	16356000	chr2L	16431000	16434000	14.7923078536987
chr2L	16356000	16359000	chr2L	16431000	16434000	24.4200000762939
chr2L	16359000	16362000	chr2L	16431000	16434000	30.3250007629395
chr2L	16362000	16365000	chr2L	16431000	16434000	30.1000003814697
chr2L	16365000	16368000	chr2L	16431000	16434000	15.5785713195801
chr2L	16368000	16371000	chr2L	16431000	16434000	22.3999996185303
chr2L	16371000	16374000	chr2L	16431000	16434000	23.5666675567627
chr2L	16374000	16377000	chr2L	16431000	16434000	28.9384613037109
chr2L	16377000	16380000	chr2L	16431000	16434000	33.3428573608398
chr2L	16380000	16383000	chr2L	16431000	16434000	29.7230777740479
chr2L	16383000	16386000	chr2L	16431000	16434000	29.4933338165283
chr2L	16386000	16389000	chr2L	16431000	16434000	19.1692314147949
chr2L	16389000	16392000	chr2L	16431000	16434000	22.6714286804199
chr2L	16392000	16395000	chr2L	16431000	16434000	17.0941181182861
chr2L	16395000	16398000	chr2L	16431000	16434000	20
chr2L	16398000	16401000	chr2L	16431000	16434000	19.5789470672607
chr2L	16401000	16404000	chr2L	16431000	16434000	27.6769237518311
chr2L	16404000	16407000	chr2L	16431000	16434000	26.1780490875244
chr2L	16407000	16410000	chr2L	16431000	16434000	26.5096778869629
chr2L	16410000	16413000	chr2L	16431000	16434000	20.7333335876465
chr2L	16413000	16416000	chr2L	16431000	16434000	13.9615383148193
chr2L	16416000	16419000	chr2L	16431000	16434000	6.2171425819397
chr2L	16419000	16422000	chr2L	16431000	16434000	-10.2947368621826
chr2L	16422000	16425000	chr2L	16431000	16434000	-6.45416641235352
chr2L	16425000	16428000	chr2L	16431000	16434000	-12.7161293029785
chr2L	16428000	16431000	chr2L	16431000	16434000	-28.1625003814697
chr2L	16431000	16434000	chr2L	16431000	16434000	0
chr2L	16434000	16437000	chr2L	16431000	16434000	-12.4724140167236
chr2L	16437000	16440000	chr2L	16431000	16434000	-13.8782606124878
chr2L	16440000	16443000	chr2L	16431000	16434000	-20.9181823730469
chr2L	16443000	16446000	chr2L	16431000	16434000	-13.8527774810791
chr2L	16446000	16449000	chr2L	16431000	16434000	5.44090938568115
chr2L	16449000	16452000	chr2L	16431000	16434000	12.7785711288452
chr2L	16452000	16455000	chr2L	16431000	16434000	31.0634155273438
chr2L	16455000	16458000	chr2L	16431000	16434000	32.0666656494141
chr2L	16458000	16461000	chr2L	16431000	16434000	37.4611129760742
chr2L	16461000	16464000	chr2L	16431000	16434000	36.5349998474121
chr2L	16464000	16467000	chr2L	16431000	16434000	41.3090896606445
chr2L	16467000	16470000	chr2L	16431000	16434000	57.9285697937012
chr2L	16470000	16473000	chr2L	16431000	16434000	54.0800018310547
chr2L	16473000	16476000	chr2L	16431000	16434000	52.5999984741211
chr2L	16476000	16479000	chr2L	16431000	16434000	55.7564086914062
chr2L	16479000	16482000	chr2L	16431000	16434000	44.4625015258789
chr2L	16482000	16485000	chr2L	16431000	16434000	55.1333312988281
chr2L	16485000	16488000	chr2L	16431000	16434000	54.8176460266113
chr2L	16488000	16491000	chr2L	16431000	16434000	38.6785697937012
chr2L	16491000	16494000	chr2L	16431000	16434000	23.2666664123535
chr2L	16494000	16497000	chr2L	16431000	16434000	12.2833337783813
chr2L	16497000	16500000	chr2L	16431000	16434000	7.38749980926514
chr2L	16500000	16503000	chr2L	16431000	16434000	-6.19999980926514
chr2L	16503000	16506000	chr2L	16431000	16434000	-11.1833333969116
chr2L	16506000	16509000	chr2L	16431000	16434000	-11.6000003814697
chr2L	16509000	16512000	chr2L	16431000	16434000	-12.3999996185303
chr2L	16321000	16323000	chr2L	16434000	16437000	-18.3999996185303
chr2L	16323000	16326000	chr2L	16434000	16437000	-23.0799999237061
chr2L	16326000	16329000	chr2L	16434000	16437000	-14.4636363983154
chr2L	16329000	16332000	chr2L	16434000	16437000	-18.2299995422363
chr2L	16332000	16335000	chr2L	16434000	16437000	-21.6000003814697
chr2L	16335000	16338000	chr2L	16434000	16437000	-9.77692317962646
chr2L	16338000	16341000	chr2L	16434000	16437000	6.93125009536743
chr2L	16341000	16344000	chr2L	16434000	16437000	10.3999996185303
chr2L	16344000	16347000	chr2L	16434000	16437000	-8.51333332061768
chr2L	16347000	16350000	chr2L	16434000	16437000	-15.3444442749023
chr2L	16350000	16353000	chr2L	16434000	16437000	12.2714290618896
chr2L	16353000	16356000	chr2L	16434000	16437000	21.6222229003906
chr2L	16356000	16359000	chr2L	16434000	16437000	28.2000007629395
chr2L	16359000	16362000	chr2L	16434000	16437000	33.7200012207031
chr2L	16362000	16365000	chr2L	16434000	16437000	36.0666656494141
chr2L	16365000	16368000	chr2L	16434000	16437000	24.3500003814697
chr2L	16368000	16371000	chr2L	16434000	16437000	22.4500007629395
chr2L	16371000	16374000	chr2L	16434000	16437000	25.4782600402832
chr2L	16374000	16377000	chr2L	16434000	16437000	25.1066665649414
chr2L	16377000	16380000	chr2L	16434000	16437000	28.75
chr2L	16380000	16383000	chr2L	16434000	16437000	26.6352939605713
chr2L	16383000	16386000	chr2L	16434000	16437000	29.7866668701172
chr2L	16386000	16389000	chr2L	16434000	16437000	26.5833339691162
chr2L	16389000	16392000	chr2L	16434000	16437000	24.3176460266113
chr2L	16392000	16395000	chr2L	16434000	16437000	20.2761898040771
chr2L	16395000	16398000	chr2L	16434000	16437000	18.5142860412598
chr2L	16398000	16401000	chr2L	16434000	16437000	24.2199993133545
chr2L	16401000	16404000	chr2L	16434000	16437000	37.8648643493652
chr2L	16404000	16407000	chr2L	16434000	16437000	36.9962272644043
chr2L	16407000	16410000	chr2L	16434000	16437000	28.2600002288818
chr2L	16410000	16413000	chr2L	16434000	16437000	23.3814811706543
chr2L	16413000	16416000	chr2L	16434000	16437000	14.8909091949463
chr2L	16416000	16419000	chr2L	16434000	16437000	-8.38108158111572
chr2L	16419000	16422000	chr2L	16434000	16437000	14.5100002288818
chr2L	16422000	16425000	chr2L	16434000	16437000	9.11428546905518
chr2L	16425000	16428000	chr2L	16434000	16437000	8.5230770111084
chr2L	16428000	16431000	chr2L	16434000	16437000	1.13684189319611
chr2L	16431000	16434000	chr2L	16434000	16437000	-12.4724140167236
chr2L	16434000	16437000	chr2L	16434000	16437000	-23.1714286804199
chr2L	16437000	16440000	chr2L	16434000	16437000	-20.154167175293
chr2L	16440000	16443000	chr2L	16434000	16437000	-19.4170722961426
chr2L	16443000	16446000	chr2L	16434000	16437000	4.58750009536743
chr2L	16446000	16449000	chr2L	16434000	16437000	0.360869556665421
chr2L	16449000	16452000	chr2L	16434000	16437000	18.5568962097168
chr2L	16452000	16455000	chr2L	16434000	16437000	28.1480007171631
chr2L	16455000	16458000	chr2L	16434000	16437000	20.4567565917969
chr2L	16458000	16461000	chr2L	16434000	16437000	21.9942855834961
chr2L	16461000	16464000	chr2L	16434000	16437000	34.8782615661621
chr2L	16464000	16467000	chr2L	16434000	16437000	38.6486473083496
chr2L	16467000	16470000	chr2L	16434000	16437000	44.654167175293
chr2L	16470000	16473000	chr2L	16434000	16437000	44.2999992370605
chr2L	16473000	16476000	chr2L	16434000	16437000	54.34375
chr2L	16476000	16479000	chr2L	16434000	16437000	55.1119041442871
chr2L	16479000	16482000	chr2L	16434000	16437000	47.1297302246094
chr2L	16482000	16485000	chr2L	16434000	16437000	46.7406234741211
chr2L	16485000	16488000	chr2L	16434000	16437000	44.1304359436035
chr2L	16488000	16491000	chr2L	16434000	16437000	28.9342098236084
chr2L	16491000	16494000	chr2L	16434000	16437000	14.4666662216187
chr2L	16494000	16497000	chr2L	16434000	16437000	8.06428527832031
chr2L	16497000	16500000	chr2L	16434000	16437000	1.25999987125397
chr2L	16500000	16503000	chr2L	16434000	16437000	-9.10000038146973
chr2L	16503000	16506000	chr2L	16434000	16437000	-17.1285705566406
chr2L	16506000	16509000	chr2L	16434000	16437000	-18.884614944458
chr2L	16509000	16512000	chr2L	16434000	16437000	-26.5249996185303
chr2L	16321000	16323000	chr2L	16437000	16440000	0
chr2L	16323000	16326000	chr2L	16437000	16440000	-19.1499996185303
chr2L	16326000	16329000	chr2L	16437000	16440000	-12.8636360168457
chr2L	16329000	16332000	chr2L	16437000	16440000	-12.6999998092651
chr2L	16332000	16335000	chr2L	16437000	16440000	-13.3909091949463
chr2L	16335000	16338000	chr2L	16437000	16440000	-13.3769226074219
chr2L	16338000	16341000	chr2L	16437000	16440000	-9.29411792755127
chr2L	16341000	16344000	chr2L	16437000	16440000	6.66470575332642
chr2L	16344000	16347000	chr2L	16437000	16440000	-9.38125038146973
chr2L	16347000	16350000	chr2L	16437000	16440000	-13.8285713195801
chr2L	16350000	16353000	chr2L	16437000	16440000	11.0500001907349
chr2L	16353000	16356000	chr2L	16437000	16440000	19.7714290618896
chr2L	16356000	16359000	chr2L	16437000	16440000	29.3714294433594
chr2L	16359000	16362000	chr2L	16437000	16440000	30.8352947235107
chr2L	16362000	16365000	chr2L	16437000	16440000	29.4500007629395
chr2L	16365000	16368000	chr2L	16437000	16440000	33.9777793884277
chr2L	16368000	16371000	chr2L	16437000	16440000	32.8000030517578
chr2L	16371000	16374000	chr2L	16437000	16440000	34.034782409668
chr2L	16374000	16377000	chr2L	16437000	16440000	32.490909576416
chr2L	16377000	16380000	chr2L	16437000	16440000	26.1777782440186
chr2L	16380000	16383000	chr2L	16437000	16440000	24.2800006866455
chr2L	16383000	16386000	chr2L	16437000	16440000	29.7999992370605
chr2L	16386000	16389000	chr2L	16437000	16440000	27.2666664123535
chr2L	16389000	16392000	chr2L	16437000	16440000	29.1444454193115
chr2L	16392000	16395000	chr2L	16437000	16440000	32.8105278015137
chr2L	16395000	16398000	chr2L	16437000	16440000	34.1599998474121
chr2L	16398000	16401000	chr2L	16437000	16440000	32.4761924743652
chr2L	16401000	16404000	chr2L	16437000	16440000	35.9675674438477
chr2L	16404000	16407000	chr2L	16437000	16440000	36.3652191162109
chr2L	16407000	16410000	chr2L	16437000	16440000	26.0451622009277
chr2L	16410000	16413000	chr2L	16437000	16440000	27.0645160675049
chr2L	16413000	16416000	chr2L	16437000	16440000	14.1066665649414
chr2L	16416000	16419000	chr2L	16437000	16440000	14.8388891220093
chr2L	16419000	16422000	chr2L	16437000	16440000	21.3894729614258
chr2L	16422000	16425000	chr2L	16437000	16440000	12.3291664123535
chr2L	16425000	16428000	chr2L	16437000	16440000	16.1769237518311
chr2L	16428000	16431000	chr2L	16437000	16440000	12.2380952835083
chr2L	16431000	16434000	chr2L	16437000	16440000	-13.8782606124878
chr2L	16434000	16437000	chr2L	16437000	16440000	-20.154167175293
chr2L	16437000	16440000	chr2L	16437000	16440000	-30.6999988555908
chr2L	16440000	16443000	chr2L	16437000	16440000	-25.2461528778076
chr2L	16443000	16446000	chr2L	16437000	16440000	-8.15333366394043
chr2L	16446000	16449000	chr2L	16437000	16440000	-11.4063835144043
chr2L	16449000	16452000	chr2L	16437000	16440000	-3.04754090309143
chr2L	16452000	16455000	chr2L	16437000	16440000	16.3853664398193
chr2L	16455000	16458000	chr2L	16437000	16440000	19.1621627807617
chr2L	16458000	16461000	chr2L	16437000	16440000	25.7945938110352
chr2L	16461000	16464000	chr2L	16437000	16440000	37.4980392456055
chr2L	16464000	16467000	chr2L	16437000	16440000	39.8093032836914
chr2L	16467000	16470000	chr2L	16437000	16440000	40.4255332946777
chr2L	16470000	16473000	chr2L	16437000	16440000	42.2083320617676
chr2L	16473000	16476000	chr2L	16437000	16440000	48.0621604919434
chr2L	16476000	16479000	chr2L	16437000	16440000	43.7333335876465
chr2L	16479000	16482000	chr2L	16437000	16440000	46.1880950927734
chr2L	16482000	16485000	chr2L	16437000	16440000	51.7054061889648
chr2L	16485000	16488000	chr2L	16437000	16440000	44.75
chr2L	16488000	16491000	chr2L	16437000	16440000	21.7999992370605
chr2L	16491000	16494000	chr2L	16437000	16440000	11.3999996185303
chr2L	16494000	16497000	chr2L	16437000	16440000	3.74545431137085
chr2L	16497000	16500000	chr2L	16437000	16440000	-3.30000019073486
chr2L	16500000	16503000	chr2L	16437000	16440000	-8.5
chr2L	16503000	16506000	chr2L	16437000	16440000	-13.5500001907349
chr2L	16506000	16509000	chr2L	16437000	16440000	-19.6849994659424
chr2L	16509000	16512000	chr2L	16437000	16440000	-23.2333335876465
chr2L	16321000	16323000	chr2L	16440000	16443000	-14.7800006866455
chr2L	16323000	16326000	chr2L	16440000	16443000	-11.25
chr2L	16326000	16329000	chr2L	16440000	16443000	0.0666666850447655
chr2L	16329000	16332000	chr2L	16440000	16443000	4.69615364074707
chr2L	16332000	16335000	chr2L	16440000	16443000	8.66250038146973
chr2L	16335000	16338000	chr2L	16440000	16443000	0.121052488684654
chr2L	16338000	16341000	chr2L	16440000	16443000	-6.90000009536743
chr2L	16341000	16344000	chr2L	16440000	16443000	-5.81739139556885
chr2L	16344000	16347000	chr2L	16440000	16443000	6.21666669845581
chr2L	16347000	16350000	chr2L	16440000	16443000	-3.54999995231628
chr2L	16350000	16353000	chr2L	16440000	16443000	20.7999992370605
chr2L	16353000	16356000	chr2L	16440000	16443000	28.2538471221924
chr2L	16356000	16359000	chr2L	16440000	16443000	29.8153839111328
chr2L	16359000	16362000	chr2L	16440000	16443000	30.8600006103516
chr2L	16362000	16365000	chr2L	16440000	16443000	28.8199996948242
chr2L	16365000	16368000	chr2L	16440000	16443000	30.2857131958008
chr2L	16368000	16371000	chr2L	16440000	16443000	33.2600021362305
chr2L	16371000	16374000	chr2L	16440000	16443000	38.4523811340332
chr2L	16374000	16377000	chr2L	16440000	16443000	34.9304351806641
chr2L	16377000	16380000	chr2L	16440000	16443000	26.2000007629395
chr2L	16380000	16383000	chr2L	16440000	16443000	28.1100006103516
chr2L	16383000	16386000	chr2L	16440000	16443000	36.033332824707
chr2L	16386000	16389000	chr2L	16440000	16443000	43.677417755127
chr2L	16389000	16392000	chr2L	16440000	16443000	39.5687484741211
chr2L	16392000	16395000	chr2L	16440000	16443000	41.0928573608398
chr2L	16395000	16398000	chr2L	16440000	16443000	37.2769241333008
chr2L	16398000	16401000	chr2L	16440000	16443000	36.1034469604492
chr2L	16401000	16404000	chr2L	16440000	16443000	33.625
chr2L	16404000	16407000	chr2L	16440000	16443000	39.8789482116699
chr2L	16407000	16410000	chr2L	16440000	16443000	36.6792449951172
chr2L	16410000	16413000	chr2L	16440000	16443000	29.4279079437256
chr2L	16413000	16416000	chr2L	16440000	16443000	20.0904769897461
chr2L	16416000	16419000	chr2L	16440000	16443000	13.1142854690552
chr2L	16419000	16422000	chr2L	16440000	16443000	7.11599969863892
chr2L	16422000	16425000	chr2L	16440000	16443000	8.06363677978516
chr2L	16425000	16428000	chr2L	16440000	16443000	17.8947372436523
chr2L	16428000	16431000	chr2L	16440000	16443000	5.48620700836182
chr2L	16431000	16434000	chr2L	16440000	16443000	-20.9181823730469
chr2L	16434000	16437000	chr2L	16440000	16443000	-19.4170722961426
chr2L	16437000	16440000	chr2L	16440000	16443000	-25.2461528778076
chr2L	16440000	16443000	chr2L	16440000	16443000	-18.9400005340576
chr2L	16443000	16446000	chr2L	16440000	16443000	-3.52800011634827
chr2L	16446000	16449000	chr2L	16440000	16443000	-10.4467391967773
chr2L	16449000	16452000	chr2L	16440000	16443000	-2.74311923980713
chr2L	16452000	16455000	chr2L	16440000	16443000	14.3972225189209
chr2L	16455000	16458000	chr2L	16440000	16443000	14.4449272155762
chr2L	16458000	16461000	chr2L	16440000	16443000	24.1912288665771
chr2L	16461000	16464000	chr2L	16440000	16443000	32.7721519470215
chr2L	16464000	16467000	chr2L	16440000	16443000	35.5484848022461
chr2L	16467000	16470000	chr2L	16440000	16443000	35.0732383728027
chr2L	16470000	16473000	chr2L	16440000	16443000	44.5222206115723
chr2L	16473000	16476000	chr2L	16440000	16443000	43.0363655090332
chr2L	16476000	16479000	chr2L	16440000	16443000	40.1758613586426
chr2L	16479000	16482000	chr2L	16440000	16443000	42.4030303955078
chr2L	16482000	16485000	chr2L	16440000	16443000	45.5327262878418
chr2L	16485000	16488000	chr2L	16440000	16443000	38.7419357299805
chr2L	16488000	16491000	chr2L	16440000	16443000	5.19782590866089
chr2L	16491000	16494000	chr2L	16440000	16443000	-9.36923122406006
chr2L	16494000	16497000	chr2L	16440000	16443000	-11.3039999008179
chr2L	16497000	16500000	chr2L	16440000	16443000	-12.6920003890991
chr2L	16500000	16503000	chr2L	16440000	16443000	-15.0571432113647
chr2L	16503000	16506000	chr2L	16440000	16443000	-21.5200004577637
chr2L	16506000	16509000	chr2L	16440000	16443000	-28.003999710083
chr2L	16509000	16512000	chr2L	16440000	16443000	-32.3941192626953
chr2L	16321000	16323000	chr2L	16443000	16446000	3.75
chr2L	16323000	16326000	chr2L	16443000	16446000	6.82666683197021
chr2L	16326000	16329000	chr2L	16443000	16446000	11.3500003814697
chr2L	16329000	16332000	chr2L	16443000	16446000	4.28499984741211
chr2L	16332000	16335000	chr2L	16443000	16446000	-5.41818189620972
chr2L	16335000	16338000	chr2L	16443000	16446000	10.9160003662109
chr2L	16338000	16341000	chr2L	16443000	16446000	7.62222242355347
chr2L	16341000	16344000	chr2L	16443000	16446000	9.77272701263428
chr2L	16344000	16347000	chr2L	16443000	16446000	6.71379327774048
chr2L	16347000	16350000	chr2L	16443000	16446000	7.52857160568237
chr2L	16350000	16353000	chr2L	16443000	16446000	27.7199993133545
chr2L	16353000	16356000	chr2L	16443000	16446000	32.0285720825195
chr2L	16356000	16359000	chr2L	16443000	16446000	36.9500007629395
chr2L	16359000	16362000	chr2L	16443000	16446000	34.9473686218262
chr2L	16362000	16365000	chr2L	16443000	16446000	35.5538444519043
chr2L	16365000	16368000	chr2L	16443000	16446000	31.007999420166
chr2L	16368000	16371000	chr2L	16443000	16446000	33.7000007629395
chr2L	16371000	16374000	chr2L	16443000	16446000	34.5
chr2L	16374000	16377000	chr2L	16443000	16446000	34.5777778625488
chr2L	16377000	16380000	chr2L	16443000	16446000	39.8153839111328
chr2L	16380000	16383000	chr2L	16443000	16446000	47.9321441650391
chr2L	16383000	16386000	chr2L	16443000	16446000	51.6166687011719
chr2L	16386000	16389000	chr2L	16443000	16446000	46.8692321777344
chr2L	16389000	16392000	chr2L	16443000	16446000	46.5208320617676
chr2L	16392000	16395000	chr2L	16443000	16446000	48.7933349609375
chr2L	16395000	16398000	chr2L	16443000	16446000	37.0499992370605
chr2L	16398000	16401000	chr2L	16443000	16446000	40.5777778625488
chr2L	16401000	16404000	chr2L	16443000	16446000	41.2120704650879
chr2L	16404000	16407000	chr2L	16443000	16446000	35.6557388305664
chr2L	16407000	16410000	chr2L	16443000	16446000	38.336841583252
chr2L	16410000	16413000	chr2L	16443000	16446000	28.3489360809326
chr2L	16413000	16416000	chr2L	16443000	16446000	27.4782619476318
chr2L	16416000	16419000	chr2L	16443000	16446000	34.3855056762695
